Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.webdav.ordering.OrderPatch$Member",4,0.00,1.00,15,0.12,1744.76,6,2,12,8,3,114.54,22,20,0,1,132.42,0.00,0.00,0.50,0,2.00,1,358.30,0,2,3,java.lang.Object,0.00,4,0,4,0,4,2,1,5,93,2
"org.apache.jackrabbit.webdav.ordering.OrderingConstants",0,0.00,0.00,18,0.33,7696.03,17,17,3,1,9,171.00,55,19,6,1,171.00,0.00,0.00,0.00,0,0.00,0,999.83,0,0,3,,0.00,1,0,0,0,1,0,0,13,180,1
"org.apache.jackrabbit.webdav.ordering.OrderingDavServletRequest",3,0.00,1.00,4,0.02,105.15,3,0,2,3,4,110.73,25,5,0,2,158.84,0.00,0.50,0.00,0,3.00,1,58.38,0,2,4,,0.00,0,1,3,0,0,1,0,4,23,1
"org.apache.jackrabbit.webdav.ordering.OrderingResource",2,2.00,1.00,5,0.04,328.22,4,2,2,2,5,94.22,17,6,2,2,142.33,0.00,0.50,0.00,0,2.00,1,114.15,0,0,3,,0.00,0,1,2,0,0,2,0,3,34,1
"org.apache.jackrabbit.webdav.ordering.OrderingType",2,0.00,1.50,5,0.04,429.68,2,0,1,2,3,97.19,22,8,1,3,141.31,0.00,0.67,0.00,0,2.00,2,120.69,0,0,2,org.apache.jackrabbit.webdav.property.HrefProperty,0.00,0,2,3,0,0,2,1,4,35,1
"org.apache.jackrabbit.webdav.ordering.Position",6,0.00,2.17,45,0.53,15671.80,10,4,9,20,11,68.26,66,60,7,1,112.39,0.00,0.00,0.25,0,14.00,3,1590.00,0,4,4,java.lang.Object,0.00,14,0,13,0,14,2,2,11,342,1
"org.apache.jackrabbit.taglib.traverser.AbstractTraverser",13,0.14,1.23,40,0.38,7932.76,19,6,10,23,8,151.83,44,72,6,1,131.22,0.00,0.00,0.04,2,46.00,3,1130.56,0,3,2,java.lang.Object,0.00,10,0,16,6,10,10,1,13,273,2
"org.apache.jackrabbit.taglib.traverser.AncestorsTraverser",3,0.00,1.33,8,0.11,2267.84,3,0,2,6,1,137.27,14,19,0,2,137.04,0.00,0.50,0.00,1,3.00,2,321.37,1,0,1,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.12,3,1,4,0,3,3,0,4,79,1
"org.apache.jackrabbit.taglib.traverser.DepthExceededException",4,1.00,1.00,10,0.06,508.57,5,1,0,4,5,125.33,21,20,5,2,143.20,0.00,0.50,0.00,0,4.00,1,173.09,0,0,0,java.lang.Exception,0.00,0,1,4,0,0,4,0,6,54,0
"org.apache.jackrabbit.taglib.traverser.ExpandedNodeTraverser",5,0.75,2.60,31,0.45,16101.84,6,1,8,17,2,96.26,29,69,0,2,114.13,0.00,0.50,0.40,3,10.00,5,1353.10,2,1,2,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.11,12,1,13,0,12,4,0,5,279,1
"org.apache.jackrabbit.taglib.traverser.ExpandedNodesTraverser",6,1.00,2.50,34,0.45,13895.89,7,1,9,16,2,70.11,48,72,0,2,118.22,0.00,0.50,0.17,3,14.00,4,1352.15,2,1,2,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.11,10,1,15,0,10,5,0,8,291,1
"org.apache.jackrabbit.taglib.traverser.LevelByLevelTraverser",1,1.00,1.00,4,0.03,402.29,2,1,3,3,1,79.55,10,8,0,2,128.03,0.00,0.50,0.00,0,1.00,1,98.62,0,0,1,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.14,2,1,1,0,2,1,0,2,27,1
"org.apache.jackrabbit.taglib.traverser.PostorderTraverser",2,0.00,2.00,11,0.13,2939.11,2,0,5,6,2,71.72,17,23,0,2,119.83,0.00,0.50,0.00,1,2.00,3,404.28,2,0,2,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.13,4,1,4,0,4,2,0,4,88,1
"org.apache.jackrabbit.taglib.traverser.PreorderTraverser",2,0.00,2.00,9,0.09,1835.43,2,0,3,3,3,76.95,16,21,1,2,125.05,0.00,0.50,0.00,1,2.00,3,284.78,2,0,2,org.apache.jackrabbit.taglib.traverser.AbstractTraverser,0.13,1,1,4,0,1,2,0,4,68,1
"org.apache.jackrabbit.taglib.traverser.Traverser",7,0.00,1.00,8,0.05,216.10,7,0,5,7,5,141.40,39,10,5,1,159.27,0.00,0.00,0.00,0,7.00,1,137.52,0,1,0,,0.00,0,0,7,0,0,6,0,8,51,1
"org.apache.jackrabbit.test.api.nodetype.CanAddChildNodeCallWithNodeTypeTest",7,0.25,2.14,58,0.86,23257.63,9,2,7,22,4,77.19,47,95,1,4,109.41,0.00,0.75,0.71,0,0.00,3,2576.09,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.47,15,3,15,0,15,7,0,10,496,1
"org.apache.jackrabbit.test.api.nodetype.CanAddChildNodeCallWithoutNodeTypeTest",7,0.00,1.86,43,0.59,13139.80,8,1,6,17,4,83.83,44,78,1,4,116.05,0.00,0.75,1.00,0,0.00,2,1760.23,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.47,10,3,13,0,10,7,0,9,357,1
"org.apache.jackrabbit.test.api.nodetype.CanRemoveItemTest",8,0.00,1.88,46,0.61,13007.73,9,1,7,20,4,101.62,44,86,1,4,119.50,0.00,0.75,1.00,0,0.00,2,1817.81,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.44,12,3,15,0,12,8,0,10,375,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyBinaryTest",6,0.00,2.17,79,1.61,82149.29,7,1,9,17,4,78.82,35,143,1,4,96.70,0.00,0.75,1.00,0,0.00,3,4834.83,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,11,3,13,0,11,6,0,8,845,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyBooleanTest",6,0.00,2.17,79,1.63,82837.42,7,1,9,17,4,64.45,36,144,1,4,96.67,0.00,0.75,1.00,0,0.00,3,4897.04,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,11,3,13,0,11,6,0,8,852,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyDateTest",6,0.00,2.17,89,2.08,113021.16,7,1,9,20,4,62.18,37,173,1,4,94.40,0.00,0.75,1.00,0,0.00,3,6234.75,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,14,3,13,0,14,6,0,10,1040,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyDoubleTest",6,0.00,2.17,89,2.07,114462.69,7,1,9,20,4,76.49,35,173,1,4,94.36,0.00,0.75,1.00,0,0.00,3,6219.04,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,14,3,13,0,14,6,0,8,1040,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyLongTest",6,0.00,2.17,89,2.08,114181.06,7,1,9,20,4,76.50,35,173,1,4,94.37,0.00,0.75,1.00,0,0.00,3,6225.43,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,14,3,13,0,14,6,0,8,1040,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyMultipleTest",5,0.00,1.80,32,0.49,13415.75,6,1,7,17,4,82.62,31,56,1,4,114.84,0.00,0.75,1.00,0,0.00,2,1477.33,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.53,12,3,9,0,12,5,0,8,294,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyNameTest",6,0.00,2.17,94,2.21,118754.53,7,1,9,19,4,75.24,35,182,1,4,93.12,0.00,0.75,1.00,0,0.00,3,6638.54,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,13,3,13,0,13,6,0,8,1091,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyPathTest",6,0.00,2.17,91,2.08,111767.56,7,1,9,19,4,75.45,35,173,1,4,93.32,0.00,0.75,1.00,0,0.00,3,6237.28,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,13,3,13,0,13,6,0,8,1040,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyStringTest",6,0.00,2.17,79,1.63,80620.38,7,1,9,17,4,78.89,35,145,1,4,96.76,0.00,0.75,1.00,0,0.00,3,4892.08,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.50,11,3,13,0,11,6,0,8,849,1
"org.apache.jackrabbit.test.api.nodetype.CanSetPropertyTest",5,0.00,1.80,30,0.45,10751.93,6,1,7,17,4,83.37,31,54,1,4,115.60,0.00,0.75,1.00,0,0.00,2,1346.56,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.53,12,3,9,0,12,5,0,8,272,1
"org.apache.jackrabbit.test.api.nodetype.NodeDefTest",10,0.04,3.30,116,1.31,43257.35,13,3,11,37,3,60.95,76,145,1,4,103.25,0.00,0.75,0.30,3,22.00,5,3920.12,2,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.40,27,3,33,0,27,10,0,28,761,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeManagerTest",6,0.10,1.83,35,0.45,9255.93,8,2,7,27,2,87.46,37,59,1,4,119.68,0.00,0.75,0.58,0,0.00,3,1355.64,3,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.50,21,3,11,0,21,6,0,12,290,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeTest",14,0.00,3.50,162,1.91,64077.86,17,3,12,49,3,70.82,87,240,1,4,103.04,0.00,0.75,0.33,2,0.00,6,5731.50,3,2,2,org.apache.jackrabbit.test.AbstractJCRTest,0.33,35,3,49,0,35,12,0,26,1088,1
"org.apache.jackrabbit.test.api.nodetype.NodeTypeUtil",11,1.00,12.36,466,6.23,1337910.81,12,1,14,58,18,40.45,144,583,17,1,69.83,0.00,0.00,0.09,3,20.00,71,18699.80,0,10,1,java.lang.Object,0.00,47,0,136,0,47,1,0,63,2981,1
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest",27,0.42,1.78,186,2.43,132908.47,29,2,20,89,3,113.00,108,237,1,4,112.77,0.00,0.75,0.09,5,111.00,7,7300.34,2,4,2,org.apache.jackrabbit.test.AbstractJCRTest,0.22,62,3,48,0,62,23,0,36,1345,1
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest$Comparator",1,0.00,3.00,10,0.14,6990.64,1,0,20,4,0,103.17,0,12,0,1,103.17,0.00,0.00,0.00,0,1.00,3,416.66,0,0,0,java.lang.Object,0.00,3,0,3,0,3,1,0,0,92,0
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest$Comparator_0",1,0.00,6.00,17,0.22,14237.38,1,0,20,5,0,91.98,0,21,0,1,91.98,0.00,0.00,0.00,0,1.00,6,668.69,0,0,0,java.lang.Object,0.00,4,0,6,0,4,1,0,0,140,0
"org.apache.jackrabbit.test.api.nodetype.PredefinedNodeTypeTest$Comparator_1",1,0.00,3.00,10,0.11,4798.70,1,0,20,4,0,104.46,0,12,0,1,104.46,0.00,0.00,0.00,0,1.00,3,338.12,0,0,0,java.lang.Object,0.00,3,0,3,0,3,1,0,0,76,0
"org.apache.jackrabbit.test.api.nodetype.PropertyDefTest",11,0.06,4.36,163,2.29,113822.37,19,8,16,46,4,46.29,104,235,1,4,96.29,0.00,0.75,0.18,3,21.00,16,6857.91,2,0,3,org.apache.jackrabbit.test.AbstractJCRTest,0.38,35,3,48,0,35,11,0,35,1223,1
"org.apache.jackrabbit.test.api.nodetype.TestAll",1,0.00,1.00,22,0.28,10800.80,1,0,3,3,18,51.60,12,24,0,2,89.16,0.00,0.50,0.00,0,1.00,1,827.66,0,1,18,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,167,1
"org.apache.jackrabbit.webdav.util.HttpDateFormat",1,0.00,1.00,5,0.05,718.04,2,1,3,2,0,143.05,3,7,0,2,122.44,0.00,0.50,1.00,0,0.00,1,147.97,1,0,0,java.text.SimpleDateFormat,0.00,1,1,1,0,1,1,0,1,38,1
"org.apache.jackrabbit.core.state.AbstractPersistenceManager",9,0.00,2.00,41,0.45,19476.38,9,0,3,20,13,89.90,55,55,4,1,122.12,0.00,0.00,0.00,2,9.00,10,1359.55,0,0,9,java.lang.Object,0.00,11,0,18,9,11,9,1,10,299,2
"org.apache.jackrabbit.core.state.ChangeLog",18,0.16,2.39,134,1.56,58472.11,22,4,4,54,30,69.33,128,180,23,1,111.62,0.00,0.00,0.40,2,2.00,7,4684.16,0,5,7,java.lang.Object,0.00,36,0,43,0,36,13,0,32,1042,1
"org.apache.jackrabbit.core.state.ChangeLogTest",3,0.00,2.00,40,0.57,16190.16,3,0,6,20,9,82.03,16,45,1,4,99.90,0.00,0.75,0.00,0,3.00,4,1700.98,0,0,8,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,6,0,17,3,0,4,321,1
"org.apache.jackrabbit.core.state.ItemState",32,0.03,1.47,115,1.02,22646.56,46,14,8,44,49,112.80,188,176,47,1,130.67,0.00,0.00,0.10,4,374.00,3,3073.11,0,4,3,java.lang.Object,0.00,12,0,47,4,12,28,1,53,714,2
"org.apache.jackrabbit.core.state.ItemStateCache",10,0.00,1.00,11,0.04,132.55,10,0,3,10,5,129.94,67,12,3,1,162.16,0.00,0.00,0.00,0,10.00,1,127.55,0,2,2,,0.00,0,0,10,0,0,8,0,11,55,1
"org.apache.jackrabbit.core.state.ItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,53,93.68,18,8,52,3,143.68,1.00,0.40,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,2,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.ItemStateListener",4,0.00,1.00,5,0.02,77.04,4,0,0,4,10,118.59,29,6,10,1,160.88,0.00,0.00,0.00,0,4.00,1,72.04,0,0,1,,0.00,0,0,4,0,0,4,0,5,29,1
"org.apache.jackrabbit.core.state.ItemStateManager",4,0.00,1.00,5,0.03,131.61,4,0,1,4,24,110.95,32,8,18,1,159.05,0.00,0.00,0.00,0,4.00,1,98.08,0,2,6,,0.00,0,0,4,0,0,2,0,5,35,1
"org.apache.jackrabbit.core.state.ItemStateMap",13,0.12,1.85,54,0.56,12373.54,15,2,11,34,6,145.56,47,78,2,1,124.95,0.00,0.00,0.38,3,0.00,10,1687.55,0,3,4,java.lang.Object,0.00,21,0,24,1,21,10,2,17,383,1
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",13,0.11,1.08,41,0.34,4822.84,16,3,8,37,9,100.73,89,56,2,1,132.95,0.00,0.00,0.44,0,0.00,2,1030.46,0,2,7,java.lang.Object,0.00,24,0,14,0,24,11,2,33,271,1
"org.apache.jackrabbit.core.state.ItemStateReferenceMap",1,0.00,1.00,3,0.02,263.49,1,0,1,2,2,90.01,11,5,1,2,134.14,0.00,0.50,0.00,0,1.00,1,70.86,0,0,1,org.apache.jackrabbit.core.state.ItemStateMap,0.00,1,1,1,0,1,1,0,2,22,1
"org.apache.jackrabbit.core.state.ItemStateStore",9,0.00,1.00,10,0.04,117.04,9,0,3,9,4,119.94,63,11,2,1,162.23,0.00,0.00,0.00,0,9.00,1,112.04,0,2,2,,0.00,0,0,9,0,0,7,0,10,49,1
"org.apache.jackrabbit.core.state.LRUItemStateCache",12,0.00,1.08,30,0.26,3494.77,15,3,7,27,5,140.58,52,44,2,1,140.35,0.00,0.00,0.33,0,0.00,2,770.36,0,2,3,java.lang.Object,0.00,15,0,13,0,15,10,1,19,207,1
"org.apache.jackrabbit.core.state.LocalItemStateManager",26,0.15,2.12,160,1.65,39828.88,32,6,7,75,26,74.43,188,233,6,1,116.72,0.00,0.00,0.31,1,0.00,5,4945.55,0,3,20,java.lang.Object,0.00,49,0,55,1,49,23,2,65,1088,1
"org.apache.jackrabbit.core.state.MLRUItemStateCache",12,0.09,1.58,70,0.72,21537.12,18,6,10,35,5,101.32,60,100,1,1,119.20,0.00,0.00,0.25,1,0.00,4,2146.94,0,3,4,java.lang.Object,0.00,23,0,19,0,23,9,1,23,468,1
"org.apache.jackrabbit.core.state.MLRUItemStateCache$Entry",2,0.00,1.00,8,0.06,829.00,4,2,10,3,1,127.93,0,11,0,1,127.93,0.00,0.00,0.50,0,2.00,1,194.73,0,0,1,java.lang.Object,0.00,1,0,2,0,1,2,0,0,53,2
"org.apache.jackrabbit.core.state.NoSuchItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,31,93.68,18,8,30,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.NodeReferences",9,0.08,1.00,22,0.16,1947.28,12,3,6,17,34,109.16,56,32,31,1,141.38,0.00,0.00,0.26,0,14.00,1,481.53,0,3,3,java.lang.Object,0.00,8,0,9,0,8,6,1,13,135,1
"org.apache.jackrabbit.core.state.NodeReferencesId",7,0.17,1.57,25,0.21,4376.54,9,2,3,15,28,88.79,51,37,26,1,131.08,0.00,0.00,0.36,0,0.00,3,643.61,0,3,2,java.lang.Object,0.00,8,0,11,0,8,4,1,10,163,1
"org.apache.jackrabbit.core.state.NodeState",46,0.02,1.85,252,2.55,120823.17,58,12,22,86,64,69.75,382,335,58,2,117.86,1.00,0.33,0.10,3,758.00,15,7640.13,3,14,7,org.apache.jackrabbit.core.state.ItemState,0.13,40,1,85,1,40,32,0,87,1666,1
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries",38,0.18,2.13,234,2.50,106928.23,40,2,22,102,3,154.52,94,307,0,1,114.64,0.00,0.00,0.33,6,126.00,9,7485.88,0,13,3,java.lang.Object,0.00,64,0,81,0,64,25,3,48,1591,2
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$ChildNodeEntry",7,0.25,1.86,39,0.36,10784.59,11,4,22,13,2,119.68,3,54,0,1,119.68,0.00,0.00,0.46,0,0.00,4,1071.94,0,3,2,java.lang.Object,0.00,6,0,13,0,6,4,0,3,251,3
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$EntriesIterator",10,0.33,1.00,24,0.16,1743.43,11,1,22,17,0,142.12,0,35,0,1,142.12,0.00,0.00,0.70,0,0.00,1,488.46,0,2,0,java.lang.Object,0.00,7,0,10,0,7,8,1,0,143,0
"org.apache.jackrabbit.core.state.NodeStateIterator",1,0.00,1.00,2,0.01,59.45,1,0,2,1,5,95.80,9,3,4,2,145.80,0.00,0.50,0.00,0,1.00,1,33.60,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.state.NodeStateListener",3,0.00,1.00,4,0.04,137.74,3,0,2,3,6,109.81,26,6,4,2,157.91,0.00,0.50,0.00,0,3.00,1,119.64,0,0,3,,0.00,0,1,3,0,0,3,0,4,37,1
"org.apache.jackrabbit.core.state.PMContext",6,0.04,1.00,22,0.15,1838.37,11,5,5,6,13,85.52,52,33,10,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,3,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.state.PersistenceManager",11,0.00,1.00,12,0.09,377.67,11,0,2,11,18,114.78,126,16,8,1,158.91,0.00,0.00,0.00,0,11.00,1,262.12,0,3,10,,0.00,0,0,11,0,0,8,0,12,90,1
"org.apache.jackrabbit.core.state.PropertyState",19,0.07,1.47,102,1.03,43126.59,25,6,13,47,54,86.19,129,129,46,2,118.41,1.00,0.33,0.24,0,64.00,7,3102.47,1,6,8,org.apache.jackrabbit.core.state.ItemState,0.20,28,1,28,1,28,13,0,35,631,1
