Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.xml.StringValue",4,0.00,2.00,24,0.33,9965.69,6,2,11,13,7,97.19,23,38,1,1,115.07,0.00,0.00,0.50,0,4.00,3,1001.49,0,2,6,java.lang.Object,0.00,9,0,8,0,9,2,1,16,206,0
"org.apache.jackrabbit.core.xml.SysViewImportHandler",7,0.17,6.14,125,2.00,128410.52,12,5,13,42,11,42.63,71,185,1,3,91.11,0.00,0.67,0.34,2,8.00,15,5999.87,0,1,10,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,35,2,43,0,35,6,0,42,1016,0
"org.apache.jackrabbit.core.xml.SysViewImportHandler$ImportState",0,0.00,0.00,7,0.05,531.67,6,6,13,1,1,171.00,18,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,141.78,0,0,1,java.lang.Object,0.00,1,0,0,0,1,0,0,6,34,0
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator",10,0.11,1.70,62,0.89,38245.09,13,3,16,32,6,65.53,83,99,1,2,113.64,0.00,0.50,0.23,3,30.00,7,2675.65,1,0,5,org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator,0.00,22,1,17,0,22,10,0,33,512,1
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator$Writer",3,0.00,1.33,7,0.07,1447.36,3,0,16,6,0,138.57,2,12,0,1,138.57,0.00,0.00,0.00,0,3.00,2,205.45,0,0,0,java.lang.Object,0.00,3,0,4,0,3,3,0,2,52,0
"org.apache.jackrabbit.core.xml.TargetImportHandler",5,0.00,1.40,18,0.14,2372.06,7,2,4,10,5,89.76,39,28,3,2,132.05,2.00,0.25,0.50,0,1.00,2,434.47,0,0,2,org.xml.sax.helpers.DefaultHandler,0.00,5,1,7,2,5,5,0,6,112,1
"org.apache.jackrabbit.core.xml.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,71.80,9,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.xml.TextValue",3,0.00,1.00,4,0.03,122.87,3,0,5,3,7,178.92,9,7,5,1,158.30,0.00,0.00,0.00,0,3.00,1,84.58,0,2,2,,0.00,0,0,3,0,0,1,0,2,29,1
"org.apache.jackrabbit.core.xml.WorkspaceImporter",9,0.29,5.44,233,3.77,259576.20,21,12,36,90,23,116.73,180,347,1,1,83.34,0.00,0.00,0.34,3,0.00,15,11303.22,0,1,23,java.lang.Object,0.00,81,0,49,0,81,8,1,99,1860,1
"org.apache.jackrabbit.core.xml.WorkspaceImporterTest",3,0.75,1.67,21,0.38,7743.45,5,2,9,22,2,133.11,9,54,0,2,112.49,0.00,0.50,1.00,0,0.00,3,1141.26,0,0,2,junit.framework.TestCase,0.00,19,1,5,0,19,3,0,2,216,1
"org.apache.jackrabbit.value.BaseValue",11,0.03,1.64,52,0.49,10232.76,18,7,8,21,10,92.83,72,86,9,1,125.05,0.00,0.00,0.12,3,43.00,3,1471.16,0,4,1,java.lang.Object,0.00,10,0,18,9,10,7,1,14,334,2
"org.apache.jackrabbit.value.BinaryValue",7,0.17,3.43,65,0.71,41463.54,10,3,8,19,6,57.31,56,98,5,2,105.41,0.00,0.50,0.48,0,1.00,10,2123.19,2,2,1,org.apache.jackrabbit.value.BaseValue,0.22,12,1,24,0,12,5,0,16,431,1
"org.apache.jackrabbit.value.BinaryValueTest",1,0.00,1.00,5,0.07,1102.26,2,1,2,6,2,91.59,13,7,1,2,120.97,0.00,0.50,1.00,0,0.00,1,203.23,0,0,1,junit.framework.TestCase,0.00,5,1,1,0,5,1,0,11,50,1
"org.apache.jackrabbit.value.BooleanValue",10,0.28,1.60,43,0.36,8970.26,12,2,4,16,5,107.31,57,67,4,2,125.18,0.00,0.50,0.25,0,34.00,5,1081.04,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,6,1,16,0,6,7,0,13,263,1
"org.apache.jackrabbit.value.DateValue",9,0.12,2.22,56,0.49,13851.36,11,2,5,15,14,74.40,67,84,12,2,116.69,0.00,0.50,0.39,0,0.00,5,1476.62,1,3,2,org.apache.jackrabbit.value.BaseValue,0.50,6,1,20,0,6,6,0,12,331,1
"org.apache.jackrabbit.value.DoubleValue",10,0.17,1.90,53,0.47,12466.98,12,2,5,21,5,88.18,60,81,4,2,120.40,0.00,0.50,0.35,0,22.00,5,1402.76,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,11,1,19,0,11,7,0,14,323,1
"org.apache.jackrabbit.value.LongValue",10,0.17,1.90,53,0.47,12466.98,12,2,5,21,7,88.18,60,81,6,2,120.40,0.00,0.50,0.35,0,22.00,5,1402.76,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,11,1,19,0,11,7,0,14,323,1
"org.apache.jackrabbit.value.NameValue",9,0.38,1.78,43,0.36,10275.85,11,2,6,14,6,92.11,59,68,3,2,124.33,0.00,0.50,0.17,0,26.00,5,1094.77,1,3,3,org.apache.jackrabbit.value.BaseValue,0.50,5,1,16,0,5,6,0,12,260,1
"org.apache.jackrabbit.value.PathValue",9,0.38,1.78,43,0.36,10275.85,11,2,6,14,8,92.11,60,68,5,2,124.33,0.00,0.50,0.17,0,26.00,5,1094.77,1,3,3,org.apache.jackrabbit.value.BaseValue,0.50,5,1,16,0,5,6,0,12,260,1
"org.apache.jackrabbit.value.ReferenceValue",10,0.33,1.80,48,0.41,11089.72,12,2,7,16,6,92.21,68,76,4,2,124.43,0.00,0.50,0.20,0,34.00,5,1233.73,1,3,2,org.apache.jackrabbit.value.BaseValue,0.48,6,1,18,0,6,7,0,13,291,1
"org.apache.jackrabbit.value.StringValue",4,0.17,2.25,23,0.19,6243.19,6,2,2,6,6,77.30,31,32,5,2,119.59,0.00,0.50,0.38,0,6.00,5,573.39,0,1,1,org.apache.jackrabbit.value.BaseValue,0.13,2,1,9,0,2,3,0,6,136,1
"org.apache.jackrabbit.value.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.value.ValueFactoryImpl",10,1.00,1.90,42,0.44,16659.30,11,1,8,26,17,143.64,37,65,8,1,123.02,0.00,0.00,0.10,0,18.00,10,1321.77,0,9,9,java.lang.Object,0.00,16,0,19,0,16,1,1,13,286,1
"org.apache.jackrabbit.value.ValueHelper",22,0.00,3.18,215,3.41,372586.71,22,0,18,55,16,72.46,301,382,11,1,101.84,0.00,0.00,0.00,4,22.00,16,10225.42,0,20,5,java.lang.Object,0.00,33,0,70,0,33,2,0,79,1882,1
"org.apache.jackrabbit.value.ValueHelper$FileInputStream",1,0.00,1.00,4,0.02,230.72,1,0,18,3,0,179.93,1,5,0,1,129.93,0.00,0.00,0.00,0,1.00,1,72.55,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,1,22,0
"org.apache.jackrabbit.webdav.version.report.CompareBaselineReport",6,0.09,3.33,82,1.31,61861.25,15,9,19,42,15,65.35,38,98,0,1,97.57,0.00,0.00,0.19,2,14.00,6,3925.24,0,3,15,java.lang.Object,0.00,36,0,20,0,36,3,1,19,697,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport",9,0.16,2.11,57,0.74,27496.84,13,4,22,32,18,70.23,103,76,1,1,114.36,0.00,0.00,0.11,5,29.00,6,2214.50,0,4,18,java.lang.Object,0.00,23,0,19,0,23,5,2,16,440,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport$ExpandProperty",2,0.00,2.00,15,0.17,4134.50,3,1,22,10,7,80.99,12,18,0,2,113.21,0.00,0.50,1.00,0,0.00,3,512.91,0,1,7,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,8,1,4,0,8,1,0,3,105,1
"org.apache.jackrabbit.webdav.version.report.LatestActivityVersionReport",5,0.08,2.60,49,0.69,23986.75,11,6,16,30,14,58.09,43,61,0,1,106.20,0.00,0.00,0.23,1,13.00,6,2061.04,0,3,14,java.lang.Object,0.00,25,0,13,0,25,2,1,15,390,1
"org.apache.jackrabbit.webdav.version.report.LocateByHistoryReport",7,0.08,2.57,47,0.65,22105.22,11,4,17,30,15,66.09,60,68,1,1,114.20,0.00,0.00,0.18,3,18.00,7,1950.05,0,3,15,java.lang.Object,0.00,23,0,18,0,23,4,2,10,383,1
"org.apache.jackrabbit.webdav.version.report.Report",3,0.00,1.00,4,0.03,141.96,3,0,4,3,27,109.33,31,5,23,2,157.81,0.00,0.50,0.00,0,3.00,1,76.78,0,1,6,,0.00,0,1,3,0,0,2,0,4,27,1
"org.apache.jackrabbit.webdav.version.report.ReportInfo",12,0.03,2.33,81,0.99,28872.45,18,6,16,41,36,72.86,88,109,28,1,115.15,0.00,0.00,0.19,1,40.00,5,2956.08,0,5,9,java.lang.Object,0.00,29,0,28,0,29,7,1,14,603,1
"org.apache.jackrabbit.webdav.version.report.ReportType",9,0.01,2.11,58,0.81,30232.91,18,9,12,25,30,71.74,64,80,23,1,114.03,0.00,0.00,0.10,1,46.00,6,2422.50,0,6,12,java.lang.Object,0.00,16,0,19,0,16,3,2,12,488,1
"org.apache.jackrabbit.webdav.version.report.SupportedReportSetProperty",6,0.20,1.67,31,0.33,6620.43,8,2,9,15,7,78.56,44,39,2,2,120.85,0.00,0.50,0.33,1,0.00,3,1004.08,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,10,0,9,4,0,7,225,1
"org.apache.jackrabbit.webdav.version.report.VersionTreeReport",9,0.25,2.11,51,0.61,23132.33,12,3,13,27,12,69.80,75,69,1,1,117.90,0.00,0.00,0.11,5,23.00,6,1834.20,0,4,12,java.lang.Object,0.00,18,0,19,0,18,5,2,10,386,1
"org.apache.jackrabbit.commons.AbstractItem",3,0.00,4.00,36,0.42,28344.66,3,0,4,12,2,117.25,54,52,2,1,99.12,0.00,0.00,0.00,0,3.00,7,1264.29,1,2,0,java.lang.Object,0.00,9,0,12,2,9,1,1,5,248,2
"org.apache.jackrabbit.commons.AbstractNode",32,0.00,1.91,184,2.23,74638.46,32,0,20,81,2,88.88,436,252,0,2,118.26,0.00,0.50,0.00,8,32.00,8,6680.37,0,19,2,org.apache.jackrabbit.commons.AbstractItem,0.00,49,1,61,0,49,13,1,44,1408,2
"org.apache.jackrabbit.commons.AbstractProperty",25,0.00,1.24,80,0.86,22242.92,25,0,11,54,1,81.45,269,115,0,2,129.93,0.00,0.50,0.00,1,25.00,4,2583.76,0,5,1,org.apache.jackrabbit.commons.AbstractItem,0.00,29,1,31,0,29,20,2,29,610,2
"org.apache.jackrabbit.commons.AbstractRepository",3,0.00,1.00,7,0.06,673.66,3,0,4,3,1,92.78,30,11,1,1,141.25,0.00,0.00,0.00,1,3.00,1,170.39,0,3,0,java.lang.Object,0.00,0,0,3,0,0,0,1,4,50,2
"org.apache.jackrabbit.commons.AbstractRepositoryTest",5,0.00,1.00,32,0.30,5321.55,5,0,4,8,2,85.91,30,38,0,3,118.14,0.00,0.67,0.00,0,5.00,1,893.01,3,0,2,org.apache.jackrabbit.commons.MockCase,0.00,3,2,5,0,3,5,0,6,206,1
"org.apache.jackrabbit.commons.AbstractSession",7,0.00,2.71,55,0.69,22282.76,7,0,18,28,1,82.28,96,95,0,1,111.66,0.00,0.00,0.00,4,7.00,4,2063.27,0,3,1,java.lang.Object,0.00,21,0,19,0,21,4,1,9,415,2
"org.apache.jackrabbit.commons.AbstractWorkspace",1,0.00,1.00,4,0.05,759.63,1,0,5,4,1,105.72,14,9,0,1,125.86,0.00,0.00,0.00,0,1.00,1,159.88,0,0,1,java.lang.Object,0.00,3,0,1,0,3,1,1,2,38,2
"org.apache.jackrabbit.commons.DefaultContentHandler",13,0.17,1.38,42,0.48,11766.72,14,1,14,33,2,87.55,95,72,2,2,129.84,0.00,0.50,0.85,0,0.00,6,1447.17,0,0,0,org.xml.sax.helpers.DefaultHandler,0.00,20,1,18,0,20,13,0,16,335,0
"org.apache.jackrabbit.commons.MockCase",4,0.11,1.50,25,0.27,6941.08,7,3,7,18,1,72.24,47,35,1,2,116.37,1.00,0.33,0.42,0,2.00,3,816.71,0,2,0,junit.framework.TestCase,0.00,14,1,6,1,14,2,1,11,175,1
"org.apache.jackrabbit.commons.MockCase$MethodCall",2,2.00,1.00,9,0.09,1223.90,4,2,7,5,0,76.60,18,12,0,1,126.60,0.00,0.00,0.00,0,2.00,1,256.69,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,0,4,67,2
"org.apache.jackrabbit.j.AbstractConfig",6,0.13,2.33,47,0.65,19633.65,9,3,9,32,4,161.60,10,61,3,1,111.60,0.00,0.00,0.44,1,10.00,4,1962.86,0,1,1,java.lang.Object,0.00,26,0,14,3,26,5,0,3,393,2
"org.apache.jackrabbit.j.BootstrapConfig",12,0.04,1.17,40,0.28,4197.02,17,5,3,22,5,183.14,15,55,4,2,133.14,0.00,0.50,0.23,0,42.00,3,839.56,2,4,3,org.apache.jackrabbit.j2ee.AbstractConfig,0.22,10,1,14,0,10,8,0,1,229,1
"org.apache.jackrabbit.j.Installer",4,0.31,3.75,75,1.03,38309.92,17,13,11,27,1,110.65,72,95,1,1,92.52,0.00,0.00,0.31,2,0.00,10,3093.51,0,0,0,java.lang.Object,0.00,23,0,15,0,23,4,0,20,556,1
"org.apache.jackrabbit.j.JCRWebdavServerServlet",10,0.10,1.70,63,0.73,19114.32,22,12,23,38,18,66.01,94,85,0,3,116.01,0.00,0.67,0.18,0,42.00,4,2202.67,1,5,18,org.apache.jackrabbit.server.AbstractWebdavServlet,0.22,28,2,17,0,28,5,1,23,449,1
"org.apache.jackrabbit.j.JNDIConfig",10,0.03,1.50,38,0.37,6417.74,14,4,5,25,3,181.00,16,54,2,2,131.00,0.00,0.50,0.22,0,38.00,3,1121.64,1,3,2,org.apache.jackrabbit.j2ee.AbstractConfig,0.12,15,1,15,0,15,7,0,4,263,1
"org.apache.jackrabbit.j.LoggingServlet",4,1.00,3.00,40,0.50,16019.02,5,1,20,29,0,114.21,68,62,0,2,105.08,0.00,0.50,0.25,3,6.00,6,1497.97,0,0,0,javax.servlet.http.HttpServlet,0.00,25,1,12,0,25,4,0,12,293,1
"org.apache.jackrabbit.j.LoggingServlet$ContextResolver",1,0.00,4.00,13,0.17,5567.46,1,0,20,11,0,99.63,0,20,0,1,99.63,0.00,0.00,0.00,0,1.00,4,505.13,0,1,0,java.lang.Object,0.00,10,0,4,0,10,0,1,0,98,1
"org.apache.jackrabbit.j.RMIConfig",15,0.01,1.53,62,0.67,30555.16,22,7,7,30,3,162.27,32,86,2,2,122.39,0.00,0.50,0.15,0,76.00,9,2008.88,1,5,2,org.apache.jackrabbit.j2ee.AbstractConfig,0.10,15,1,23,0,15,10,0,15,424,1
"org.apache.jackrabbit.j.RepositoryAccessServlet",9,0.08,3.67,103,1.31,54409.76,15,6,18,48,5,53.60,92,146,3,2,102.08,0.00,0.50,0.24,4,0.00,10,3915.29,0,7,2,javax.servlet.http.HttpServlet,0.00,39,1,33,0,39,2,0,29,742,1
"org.apache.jackrabbit.j.RepositoryAccessServlet$ClientFactoryDelegater",1,0.00,1.00,2,0.02,146.32,1,0,18,1,0,142.72,0,4,0,1,142.72,0.00,0.00,0.00,0,1.00,1,58.53,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,18,3
