Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.xml.DocViewImportHandler",9,0.12,3.33,99,1.47,84841.28,12,3,15,42,8,52.10,94,151,1,3,100.58,0.00,0.67,0.22,2,7.00,11,4408.31,0,0,7,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,33,2,30,0,33,9,0,36,782,0
"org.apache.jackrabbit.core.xml.DocViewSAXEventGenerator",8,0.10,2.50,74,1.10,52075.40,11,3,17,40,6,62.87,59,107,1,2,105.16,0.00,0.50,0.25,1,16.00,10,3310.57,0,1,5,org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator,0.00,32,1,20,0,32,7,0,33,586,1
"org.apache.jackrabbit.core.xml.ImportHandler",12,0.12,1.75,79,0.88,22352.40,22,10,15,38,9,67.99,98,111,2,2,116.09,0.00,0.50,0.21,0,24.00,5,2643.47,0,0,7,org.xml.sax.helpers.DefaultHandler,0.00,26,1,21,0,26,12,0,42,558,1
"org.apache.jackrabbit.core.xml.ImportHandler$NamespaceContext",7,0.25,1.86,32,0.28,7589.69,9,2,15,17,1,124.73,28,45,0,2,124.50,0.00,0.50,0.71,0,0.00,4,841.34,0,2,1,org.apache.jackrabbit.core.AbstractNamespaceResolver,0.00,10,1,13,0,10,5,0,9,201,0
"org.apache.jackrabbit.core.xml.Importer",4,0.00,1.00,8,0.05,273.86,4,0,7,4,10,113.10,24,10,7,1,145.32,0.00,0.00,0.00,0,4.00,1,148.76,0,0,3,,0.00,0,0,4,0,0,4,0,7,48,1
"org.apache.jackrabbit.core.xml.Importer$NodeInfo",10,0.17,1.00,27,0.18,2775.10,14,4,7,10,2,140.53,0,39,0,1,140.53,0.00,0.00,0.10,0,42.00,1,530.70,0,4,2,java.lang.Object,0.00,0,0,10,0,0,6,0,0,152,1
"org.apache.jackrabbit.core.xml.Importer$PropInfo",8,0.24,1.00,21,0.14,1856.41,11,3,7,8,1,141.14,0,30,0,1,141.14,0.00,0.00,0.12,0,26.00,1,411.97,0,1,1,java.lang.Object,0.00,0,0,8,0,0,7,0,0,118,1
"org.apache.jackrabbit.core.xml.Importer$TextValue",3,0.00,1.00,4,0.02,76.13,3,0,7,3,0,127.72,18,5,0,1,159.94,0.00,0.00,0.00,0,3.00,1,52.87,0,2,0,,0.00,0,0,3,0,0,1,0,3,22,0
"org.apache.jackrabbit.core.xml.SessionImporter",7,0.17,7.43,198,3.14,281601.41,13,6,29,80,13,50.92,96,263,1,1,80.30,0.00,0.00,0.31,0,0.00,26,9430.65,0,2,13,java.lang.Object,0.00,73,0,52,0,73,5,1,66,1486,1
"org.apache.jackrabbit.core.xml.SysViewImportHandler",8,0.11,6.25,137,2.26,147126.08,13,5,14,52,9,42.99,69,201,1,3,91.10,0.00,0.67,0.30,1,6.00,17,6769.31,1,0,8,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,44,2,50,0,44,8,0,43,1138,0
"org.apache.jackrabbit.core.xml.SysViewImportHandler$ImportState",0,0.00,0.00,7,0.05,531.67,6,6,14,1,1,171.00,18,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,141.78,0,0,1,java.lang.Object,0.00,1,0,0,0,1,0,0,6,34,0
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator",7,0.17,2.00,66,1.06,52066.41,19,12,12,25,5,56.65,56,105,2,2,104.76,0.00,0.50,0.23,0,3.00,7,3182.08,0,0,3,org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator,0.00,18,1,14,0,18,7,0,29,572,1
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator$Writer",3,0.00,1.33,7,0.07,1447.36,3,0,12,6,0,138.57,2,12,0,1,138.57,0.00,0.00,0.00,0,3.00,2,205.45,0,0,0,java.lang.Object,0.00,3,0,4,0,3,3,0,2,52,0
"org.apache.jackrabbit.core.xml.TargetImportHandler",2,0.33,2.50,20,0.23,6855.76,5,3,13,6,5,105.18,33,25,2,2,105.65,2.00,0.25,0.17,0,2.00,4,677.05,0,0,3,org.xml.sax.helpers.DefaultHandler,0.00,4,1,5,2,4,2,0,7,142,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$AppendableValue",3,0.00,1.00,4,0.03,218.89,3,0,13,3,0,114.04,21,6,0,2,156.33,0.00,0.50,0.00,0,3.00,1,104.62,0,0,0,,0.00,0,1,3,0,0,3,0,3,34,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$BufferedStringValue",7,0.61,3.29,85,0.90,41599.25,13,6,13,25,1,58.46,51,106,0,1,100.75,0.00,0.00,0.69,0,0.00,5,2691.00,0,2,1,java.lang.Object,0.00,18,0,23,0,18,5,1,23,533,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$BufferedStringValue$OutputStreamWriter",1,0.00,1.00,4,0.03,271.16,1,0,13,3,0,169.27,2,5,0,1,129.38,0.00,0.00,0.00,0,1.00,1,85.62,1,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,2,25,0
"org.apache.jackrabbit.core.xml.TargetImportHandler$StringValue",4,0.33,1.00,10,0.06,695.71,5,1,13,6,0,142.36,16,15,0,1,142.13,0.00,0.00,0.75,0,0.00,1,187.08,0,2,0,java.lang.Object,0.00,2,0,4,0,2,2,1,5,56,1
"org.apache.jackrabbit.core.xml.WorkspaceImporter",7,0.43,9.43,311,5.56,606296.18,17,10,43,110,24,118.12,192,447,1,1,70.30,0.00,0.00,0.47,1,0.00,33,16689.87,0,1,24,java.lang.Object,0.00,103,0,66,0,103,6,1,125,2493,1
"org.apache.jackrabbit.value.BaseValue",11,0.03,1.64,52,0.49,10232.76,18,7,8,21,10,92.83,72,86,9,1,125.05,0.00,0.00,0.12,3,43.00,3,1471.16,0,4,1,java.lang.Object,0.00,10,0,18,9,10,7,1,14,334,2
"org.apache.jackrabbit.value.BinaryValue",7,0.17,3.43,65,0.71,41463.54,10,3,8,19,5,57.31,56,98,4,2,105.41,0.00,0.50,0.48,0,1.00,10,2123.19,2,2,1,org.apache.jackrabbit.value.BaseValue,0.22,12,1,24,0,12,5,0,16,431,1
"org.apache.jackrabbit.value.BooleanValue",10,0.28,1.60,43,0.36,9010.24,12,2,4,17,6,107.29,57,67,5,2,125.17,0.00,0.50,0.25,0,34.00,5,1077.23,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,7,1,16,0,7,7,0,13,262,1
"org.apache.jackrabbit.value.DateValue",9,0.12,2.22,56,0.48,13287.63,11,2,5,15,8,84.61,58,84,6,2,116.83,0.00,0.50,0.39,0,0.00,5,1431.51,1,3,2,org.apache.jackrabbit.value.BaseValue,0.50,6,1,20,0,6,6,0,12,323,1
"org.apache.jackrabbit.value.DoubleValue",10,0.17,1.90,53,0.47,12466.98,12,2,5,21,6,88.18,60,81,5,2,120.40,0.00,0.50,0.35,0,22.00,5,1402.76,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,11,1,19,0,11,7,0,14,323,1
"org.apache.jackrabbit.value.LongValue",10,0.17,1.90,53,0.47,12466.98,12,2,5,21,7,88.18,60,81,6,2,120.40,0.00,0.50,0.35,0,22.00,5,1402.76,1,3,1,org.apache.jackrabbit.value.BaseValue,0.48,11,1,19,0,11,7,0,14,323,1
"org.apache.jackrabbit.value.NameValue",9,0.38,1.78,43,0.36,10275.85,11,2,6,14,6,92.11,59,68,3,2,124.33,0.00,0.50,0.17,0,26.00,5,1094.77,1,3,3,org.apache.jackrabbit.value.BaseValue,0.50,5,1,16,0,5,6,0,12,260,1
"org.apache.jackrabbit.value.PathValue",9,0.38,1.78,43,0.36,10275.85,11,2,6,14,7,92.11,60,68,4,2,124.33,0.00,0.50,0.17,0,26.00,5,1094.77,1,3,3,org.apache.jackrabbit.value.BaseValue,0.50,5,1,16,0,5,6,0,12,260,1
"org.apache.jackrabbit.value.ReferenceValue",10,0.33,1.80,48,0.41,11089.72,12,2,7,16,7,92.21,68,76,5,2,124.43,0.00,0.50,0.20,0,34.00,5,1233.73,1,3,2,org.apache.jackrabbit.value.BaseValue,0.48,6,1,18,0,6,7,0,13,291,1
"org.apache.jackrabbit.value.StringValue",4,0.17,2.25,23,0.19,6243.19,6,2,2,6,6,77.30,31,32,5,2,119.59,0.00,0.50,0.38,0,6.00,5,573.39,0,1,1,org.apache.jackrabbit.value.BaseValue,0.13,2,1,9,0,2,3,0,6,136,1
"org.apache.jackrabbit.value.ValueFactoryImpl",9,0.00,1.00,18,0.14,1566.19,9,0,7,17,9,162.74,33,29,1,1,142.13,0.00,0.00,0.00,0,9.00,1,424.85,0,8,8,java.lang.Object,0.00,8,0,9,0,8,1,1,11,122,1
"org.apache.jackrabbit.value.ValueHelper",11,0.00,5.27,186,2.96,313014.78,11,0,17,50,20,70.48,164,327,8,1,90.63,0.00,0.00,0.00,2,11.00,16,8866.14,0,9,12,java.lang.Object,0.00,39,0,58,0,39,2,0,65,1550,1
"org.apache.jackrabbit.value.ValueHelper$FileInputStream",1,0.00,1.00,6,0.04,478.67,2,1,17,3,0,170.87,1,7,0,1,120.87,0.00,0.00,1.00,0,0.00,1,117.99,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,1,33,0
"org.apache.jackrabbit.tck.TckHelper",1,0.00,4.00,10,0.08,2307.49,1,0,0,1,2,127.51,3,16,1,1,106.90,0.00,0.00,0.00,0,1.00,4,244.84,0,1,1,java.lang.Object,0.00,0,0,4,0,0,0,0,1,55,1
"org.apache.jackrabbit.tck.TckTestRunner",14,0.06,1.71,80,0.82,29050.41,26,12,9,33,4,118.92,59,109,1,2,118.68,0.00,0.50,0.14,1,62.00,9,2473.02,0,1,3,junit.runner.BaseTestRunner,0.00,19,1,24,0,19,13,0,21,510,1
"org.apache.jackrabbit.tck.TestFinder",7,0.06,3.29,83,1.04,51229.05,10,3,12,42,1,53.34,62,116,1,1,101.45,0.00,0.00,0.38,1,8.00,8,3112.63,0,4,0,java.lang.Object,0.00,35,0,23,0,35,3,0,24,563,1
"org.apache.jackrabbit.tck.TestResult",9,0.08,1.00,26,0.19,2384.31,17,8,1,9,3,190.69,12,36,3,1,140.69,0.00,0.00,0.06,0,37.00,1,562.52,0,2,0,java.lang.Object,0.00,0,0,9,0,0,7,0,10,148,1
"org.apache.jackrabbit.tck.TestResultParser",4,0.40,3.00,39,0.47,10803.75,9,5,11,20,0,158.13,4,50,0,2,108.13,0.00,0.50,0.50,0,0.00,6,1424.55,0,1,0,org.xml.sax.helpers.DefaultHandler,0.00,16,1,12,0,16,3,0,1,291,1
"org.apache.jackrabbit.tck.Tester",7,0.14,2.86,87,1.22,40431.75,14,7,19,52,6,52.78,61,109,0,1,100.88,0.00,0.00,0.27,2,18.00,7,3648.44,0,2,6,java.lang.Object,0.00,45,0,20,0,45,5,0,19,674,1
"org.apache.jackrabbit.tck.WebAppTestConfig",9,1.00,3.11,95,1.60,59334.61,10,1,16,46,5,61.07,70,144,2,1,103.36,0.00,0.00,0.00,5,9.00,6,4790.45,0,5,3,java.lang.Object,0.00,37,0,28,0,37,4,0,22,936,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport",9,0.16,2.11,57,0.73,27064.23,13,4,21,31,18,70.28,103,76,1,1,114.41,0.00,0.00,0.11,5,29.00,6,2181.82,0,4,18,java.lang.Object,0.00,22,0,19,0,22,5,2,16,435,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport$ExpandProperty",2,0.00,2.00,15,0.17,4134.50,3,1,21,10,7,80.99,12,18,0,2,113.21,0.00,0.50,1.00,0,0.00,3,512.91,0,1,7,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,8,1,4,0,8,1,0,3,105,1
"org.apache.jackrabbit.webdav.version.report.LocateByHistoryReport",7,0.08,2.57,47,0.67,23282.77,11,4,16,31,15,65.92,60,68,1,1,114.02,0.00,0.00,0.18,3,18.00,7,1996.84,0,3,15,java.lang.Object,0.00,24,0,18,0,24,4,2,10,390,1
"org.apache.jackrabbit.webdav.version.report.Report",3,0.00,1.00,4,0.03,141.96,3,0,4,3,11,109.33,31,5,7,2,157.81,0.00,0.50,0.00,0,3.00,1,76.78,0,1,6,,0.00,0,1,3,0,0,2,0,4,27,1
"org.apache.jackrabbit.webdav.version.report.ReportInfo",12,0.03,2.33,81,0.98,28958.16,18,6,15,41,27,72.85,88,109,19,1,115.14,0.00,0.00,0.19,1,40.00,5,2953.34,0,5,9,java.lang.Object,0.00,29,0,28,0,29,7,1,14,603,1
"org.apache.jackrabbit.webdav.version.report.ReportType",9,0.01,2.00,57,0.74,26883.48,18,9,11,24,25,72.16,63,78,18,1,114.45,0.00,0.00,0.10,1,46.00,6,2215.88,0,6,12,java.lang.Object,0.00,15,0,18,0,15,3,2,11,450,1
"org.apache.jackrabbit.webdav.version.report.SupportedReportSetProperty",6,0.20,1.67,31,0.33,6740.32,8,2,8,15,8,78.50,44,39,3,2,120.79,0.00,0.50,0.33,1,0.00,3,1001.86,1,2,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,10,0,9,4,0,7,225,1
"org.apache.jackrabbit.webdav.version.report.VersionTreeReport",9,0.25,2.11,51,0.59,21834.22,12,3,12,25,12,69.99,75,69,1,1,118.10,0.00,0.00,0.11,5,23.00,6,1776.66,0,4,12,java.lang.Object,0.00,16,0,19,0,16,5,2,10,378,1
"org.apache.jackrabbit.state.nodetype.ItemDefinitionState",13,0.03,2.23,56,0.68,36584.66,18,5,2,15,6,121.43,60,76,5,1,121.19,0.00,0.00,0.23,1,49.00,10,2030.53,0,1,1,java.lang.Object,0.00,2,0,29,2,2,12,1,17,457,1
"org.apache.jackrabbit.state.nodetype.NodeDefinitionState",8,0.10,1.38,29,0.29,10575.91,11,3,2,12,9,128.79,37,37,7,2,128.55,0.00,0.50,0.25,0,20.00,4,881.41,1,2,3,org.apache.jackrabbit.state.nodetype.ItemDefinitionState,0.10,4,1,11,0,4,6,0,10,210,1
"org.apache.jackrabbit.state.nodetype.NodeTypeManagerState",2,1.00,1.00,6,0.04,426.61,3,1,0,2,6,92.57,15,9,5,1,134.86,0.00,0.00,0.50,0,2.00,1,110.42,0,0,1,java.lang.Object,0.00,0,0,2,0,0,2,0,4,33,1
"org.apache.jackrabbit.state.nodetype.NodeTypeState",16,0.06,1.19,44,0.40,8691.08,23,7,1,19,10,120.32,81,66,7,1,138.19,0.00,0.00,0.09,0,116.00,4,1192.24,0,4,4,java.lang.Object,0.00,3,0,19,0,3,12,0,22,305,1
"org.apache.jackrabbit.state.nodetype.PropertyDefinitionState",6,0.20,1.50,24,0.22,5842.87,8,2,1,6,9,125.15,26,34,8,2,124.92,0.00,0.50,0.33,0,10.00,3,653.71,2,0,1,org.apache.jackrabbit.state.nodetype.ItemDefinitionState,0.11,0,1,9,0,0,6,0,7,159,1
"org.apache.jackrabbit.state.nodetype.StateComparator",9,0.00,4.89,87,1.23,75981.53,9,0,2,29,5,104.12,3,105,2,1,104.12,0.00,0.00,0.00,8,9.00,9,3703.21,0,0,5,java.lang.Object,0.00,20,0,44,0,20,9,1,1,795,0
"org.apache.jackrabbit.j.ClientFactoryDelegater",1,0.00,1.00,2,0.02,119.55,1,0,13,1,3,143.41,0,4,2,1,143.41,0.00,0.00,0.00,0,1.00,1,51.02,0,1,1,java.lang.Object,0.00,0,0,1,1,0,0,0,0,16,1
"org.apache.jackrabbit.j.JCRWebdavServerServlet",10,0.10,1.70,61,0.68,15711.45,22,12,22,35,18,66.68,93,83,0,3,116.68,0.00,0.67,0.18,0,42.00,4,2037.53,1,5,18,org.apache.jackrabbit.server.AbstractWebdavServlet,0.24,25,2,17,0,25,5,1,22,424,1
"org.apache.jackrabbit.j.LoggingServlet",4,1.00,3.00,40,0.50,16019.02,5,1,20,29,0,114.21,68,62,0,2,105.08,0.00,0.50,0.25,3,6.00,6,1497.97,0,0,0,javax.servlet.http.HttpServlet,0.00,25,1,12,0,25,4,0,12,293,1
"org.apache.jackrabbit.j.LoggingServlet$ContextResolver",1,0.00,4.00,13,0.17,5567.46,1,0,20,11,0,99.63,0,20,0,1,99.63,0.00,0.00,0.00,0,1.00,4,505.13,0,1,0,java.lang.Object,0.00,10,0,4,0,10,0,1,0,98,1
"org.apache.jackrabbit.j.RMIClientFactoryDelegater",1,1.00,1.00,5,0.06,803.46,2,1,13,5,2,172.05,1,8,0,2,122.05,0.00,0.50,0.00,0,1.00,1,181.42,0,1,2,org.apache.jackrabbit.j2ee.ClientFactoryDelegater,0.00,4,1,1,0,4,0,0,1,44,0
"org.apache.jackrabbit.j.RMIRemoteFactoryDelegater",1,1.00,1.00,4,0.05,580.38,2,1,30,4,4,176.78,1,7,0,2,126.78,0.00,0.50,0.00,0,1.00,1,135.05,0,1,4,org.apache.jackrabbit.j2ee.RemoteFactoryDelegater,0.00,3,1,1,0,3,0,0,1,35,0
"org.apache.jackrabbit.j.RemoteFactoryDelegater",1,0.00,1.00,2,0.01,95.05,1,0,30,1,5,144.20,0,4,2,1,144.20,0.00,0.00,0.00,0,1.00,1,41.22,0,1,3,java.lang.Object,0.00,0,0,1,1,0,0,0,0,14,1
"org.apache.jackrabbit.j.RepositoryAccessServlet",6,0.23,3.33,80,1.01,34935.38,13,7,13,30,4,57.23,43,105,2,2,99.52,0.00,0.50,0.33,0,0.00,5,3037.56,0,5,2,javax.servlet.http.HttpServlet,0.00,24,1,20,0,24,1,0,19,587,1
"org.apache.jackrabbit.j.RepositoryStartupServlet",11,0.09,4.64,178,2.55,161285.73,23,12,30,58,4,102.05,197,248,0,2,92.92,0.00,0.50,0.17,7,19.00,22,7645.47,2,3,4,javax.servlet.http.HttpServlet,0.00,47,1,51,0,47,8,0,66,1295,1
"org.apache.jackrabbit.j.RepositoryStartupServlet$RMIServerSocketFactory",1,0.00,1.00,3,0.03,373.67,1,0,30,2,0,132.94,0,4,0,1,132.94,0.00,0.00,0.00,0,1.00,1,78.32,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,22,0
"org.apache.jackrabbit.j.SimpleWebdavServlet",19,0.00,1.63,87,0.88,22775.43,34,15,20,41,16,74.19,179,124,0,3,124.19,0.00,0.67,0.07,2,182.00,6,2639.68,1,10,16,org.apache.jackrabbit.server.AbstractWebdavServlet,0.20,22,2,31,0,22,9,0,36,571,1
"org.apache.jackrabbit.core.state.AbstractPersistenceManager",9,0.00,2.00,41,0.45,19476.38,9,0,3,20,13,89.90,55,55,4,1,122.12,0.00,0.00,0.00,2,9.00,10,1359.55,0,0,9,java.lang.Object,0.00,11,0,18,6,11,9,1,10,299,2
"org.apache.jackrabbit.core.state.ChangeLog",18,0.16,2.39,134,1.56,58472.11,22,4,4,54,30,69.33,128,180,23,1,111.62,0.00,0.00,0.40,2,2.00,7,4684.16,0,5,7,java.lang.Object,0.00,36,0,43,0,36,13,0,32,1042,1
"org.apache.jackrabbit.core.state.ChangeLogTest",3,0.00,2.00,40,0.57,16190.16,3,0,6,20,9,82.03,16,45,1,4,99.90,0.00,0.75,0.00,0,3.00,4,1700.98,0,0,8,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,6,0,17,3,0,4,321,1
"org.apache.jackrabbit.core.state.ItemState",34,0.05,1.59,164,1.49,40078.56,48,14,10,54,46,92.03,208,229,43,1,124.25,0.00,0.00,0.12,9,398.00,3,4455.12,0,3,4,java.lang.Object,0.00,20,0,54,4,20,31,2,67,995,2
"org.apache.jackrabbit.core.state.ItemStateCache",9,0.00,1.00,10,0.04,117.04,9,0,3,9,4,130.01,61,11,2,1,162.23,0.00,0.00,0.00,0,9.00,1,112.04,0,2,2,,0.00,0,0,9,0,0,7,0,10,49,1
"org.apache.jackrabbit.core.state.ItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,1,2,52,93.68,18,8,51,3,143.68,1.00,0.40,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.BaseException,0.00,0,2,2,2,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.ItemStateListener",4,0.00,1.00,5,0.02,77.04,4,0,0,4,4,118.59,31,6,4,1,160.88,0.00,0.00,0.00,0,4.00,1,72.04,0,0,1,,0.00,0,0,4,0,0,4,0,5,29,1
"org.apache.jackrabbit.core.state.ItemStateManager",4,0.00,1.00,5,0.03,131.61,4,0,1,4,26,110.95,32,8,20,1,159.05,0.00,0.00,0.00,0,4.00,1,98.08,0,2,6,,0.00,0,0,4,0,0,2,0,5,35,1
"org.apache.jackrabbit.core.state.ItemStateMap",13,0.12,1.85,54,0.56,12373.54,15,2,11,34,6,145.56,47,78,2,1,124.95,0.00,0.00,0.38,3,0.00,10,1687.55,0,3,4,java.lang.Object,0.00,21,0,24,1,21,10,2,17,383,1
"org.apache.jackrabbit.core.state.ItemStateReferenceCache",12,0.12,1.08,39,0.33,4738.30,15,3,8,35,8,90.45,85,53,2,1,132.74,0.00,0.00,0.44,0,0.00,2,994.68,0,2,6,java.lang.Object,0.00,23,0,13,0,23,10,2,31,260,1
"org.apache.jackrabbit.core.state.ItemStateReferenceMap",1,0.00,1.00,3,0.02,263.49,1,0,1,2,2,90.01,11,5,1,2,134.14,0.00,0.50,0.00,0,1.00,1,70.86,0,0,1,org.apache.jackrabbit.core.state.ItemStateMap,0.00,1,1,1,0,1,1,0,2,22,1
"org.apache.jackrabbit.core.state.ItemStateStore",9,0.00,1.00,10,0.04,117.04,9,0,3,9,4,119.94,63,11,2,1,162.23,0.00,0.00,0.00,0,9.00,1,112.04,0,2,2,,0.00,0,0,9,0,0,7,0,10,49,1
"org.apache.jackrabbit.core.state.LRUItemStateCache",11,0.03,1.09,29,0.25,3465.30,14,3,7,26,4,140.31,48,42,1,1,140.08,0.00,0.00,0.36,0,0.00,2,750.70,0,2,3,java.lang.Object,0.00,15,0,12,0,15,9,1,17,200,1
"org.apache.jackrabbit.core.state.LocalItemStateManager",21,0.14,1.76,109,1.08,23653.42,26,5,7,56,22,88.54,135,163,4,1,120.77,0.00,0.00,0.33,1,0.00,4,3225.66,0,3,18,java.lang.Object,0.00,35,0,37,1,35,18,2,51,729,1
"org.apache.jackrabbit.core.state.NoSuchItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,31,93.68,18,8,30,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.NodeReferences",9,0.08,1.00,22,0.16,1947.28,12,3,7,17,35,109.16,56,32,31,1,141.38,0.00,0.00,0.26,0,14.00,1,481.53,0,3,4,java.lang.Object,0.00,8,0,9,0,8,6,1,13,135,1
"org.apache.jackrabbit.core.state.NodeReferencesId",7,0.17,1.57,25,0.21,4376.54,9,2,3,15,29,88.79,51,37,27,1,131.08,0.00,0.00,0.36,0,0.00,3,643.61,0,3,2,java.lang.Object,0.00,8,0,11,0,8,4,1,10,163,1
"org.apache.jackrabbit.core.state.NodeState",46,0.02,1.93,268,2.71,124900.93,58,12,23,89,67,69.63,368,361,60,2,117.73,1.00,0.33,0.10,3,886.00,15,8143.94,4,14,8,org.apache.jackrabbit.core.state.ItemState,0.10,43,1,89,1,43,32,0,87,1759,1
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries",38,0.18,2.13,234,2.49,106911.24,40,2,23,102,3,154.52,94,307,0,1,114.64,0.00,0.00,0.33,6,126.00,9,7481.63,0,13,3,java.lang.Object,0.00,64,0,81,0,64,25,3,48,1590,2
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$ChildNodeEntry",7,0.25,1.86,39,0.36,10784.59,11,4,23,13,2,119.68,3,54,0,1,119.68,0.00,0.00,0.46,0,0.00,4,1071.94,0,3,2,java.lang.Object,0.00,6,0,13,0,6,4,0,3,251,3
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries$EntriesIterator",10,0.33,1.00,24,0.16,1693.81,11,1,23,17,0,142.22,0,35,0,1,142.22,0.00,0.00,0.70,0,0.00,1,481.91,0,2,0,java.lang.Object,0.00,7,0,10,0,7,8,1,0,142,0
"org.apache.jackrabbit.core.state.NodeStateIterator",1,0.00,1.00,2,0.01,59.45,1,0,2,1,5,95.80,9,3,4,2,145.80,0.00,0.50,0.00,0,1.00,1,33.60,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.state.NodeStateListener",3,0.00,1.00,4,0.04,166.88,3,0,2,3,3,107.26,28,7,1,2,157.26,0.00,0.50,0.00,0,3.00,1,124.73,0,0,3,,0.00,0,1,3,0,0,3,0,4,38,1
"org.apache.jackrabbit.core.state.PMContext",6,0.04,1.00,22,0.15,1838.37,11,5,5,6,12,85.52,52,33,9,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,3,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.state.PersistenceManager",11,0.00,1.00,12,0.09,377.67,11,0,2,11,18,114.78,126,16,8,1,158.91,0.00,0.00,0.00,0,11.00,1,262.12,0,3,10,,0.00,0,0,11,0,0,8,0,12,90,1
"org.apache.jackrabbit.core.state.PropertyState",18,0.08,1.50,99,1.01,42931.64,24,6,13,46,54,86.01,113,126,46,2,118.24,1.00,0.33,0.24,0,54.00,7,3039.51,1,6,8,org.apache.jackrabbit.core.state.ItemState,0.15,28,1,27,1,28,12,0,33,616,1
"org.apache.jackrabbit.core.state.PropertyState$InputStream",4,0.33,2.25,25,0.24,11400.66,5,1,13,5,0,164.58,4,34,0,1,114.58,0.00,0.00,0.75,0,0.00,3,713.25,2,0,0,java.lang.Object,0.00,1,0,9,0,1,4,0,4,161,0
"org.apache.jackrabbit.core.state.SessionItemStateManager",32,0.06,1.75,160,1.95,106364.67,36,4,20,94,20,74.77,245,240,2,1,117.07,0.00,0.00,0.31,1,0.00,11,5853.43,0,8,18,java.lang.Object,0.00,62,0,56,0,62,24,2,77,1188,1
"org.apache.jackrabbit.core.state.SharedItemStateManager",27,0.01,3.41,325,4.01,256928.43,34,7,29,118,39,61.57,338,435,11,1,99.13,0.00,0.00,0.13,10,226.00,21,12038.22,0,3,28,java.lang.Object,0.00,91,0,92,1,91,24,3,109,2262,1
"org.apache.jackrabbit.core.state.SharedItemStateManager$ReentrantWriterPreferenceReadWriteLock",1,0.00,1.00,3,0.02,314.05,1,0,29,2,0,133.77,4,5,0,1,133.54,0.00,0.00,0.00,0,1.00,1,72.73,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,21,0
"org.apache.jackrabbit.core.state.SharedItemStateManager$Update",4,0.43,7.25,145,1.70,104009.50,11,7,29,39,10,86.85,68,158,0,1,77.72,0.00,0.00,0.46,1,0.00,14,5086.73,0,0,10,java.lang.Object,0.00,35,0,29,0,35,4,0,27,849,0
"org.apache.jackrabbit.core.state.StaleItemStateException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,8,93.68,19,8,7,4,143.68,0.00,0.75,0.00,0,2.00,1,88.69,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.state.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
