Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.ConcurrentVersioningTest$Task_0",1,0.00,2.00,12,0.11,2546.07,1,0,7,6,0,103.76,0,11,0,1,103.76,0.00,0.00,0.00,0,1.00,2,315.16,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,0,66,0
"org.apache.jackrabbit.core.ConcurrentVersioningTest$Task_1",1,0.00,2.00,12,0.11,2988.00,1,0,7,6,0,153.22,1,11,0,1,103.22,0.00,0.00,0.00,0,1.00,2,328.00,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,1,68,0
"org.apache.jackrabbit.core.ConcurrentVersioningTest$Task_2",1,0.00,3.00,20,0.22,6623.70,1,0,7,13,0,132.01,2,17,0,1,92.13,0.00,0.00,0.00,0,1.00,3,665.30,0,0,0,java.lang.Object,0.00,12,0,3,0,12,1,0,2,123,0
"org.apache.jackrabbit.core.ConcurrentVersioningWithTransactionsTest",6,0.20,1.50,30,0.25,7334.10,8,2,10,16,4,160.41,17,43,1,5,120.52,0.00,0.80,0.33,0,0.00,3,755.87,1,2,3,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,10,4,9,0,10,4,0,5,176,1
"org.apache.jackrabbit.core.ConcurrentVersioningWithTransactionsTest$Task",1,0.00,5.00,20,0.30,15726.18,1,0,10,14,1,109.67,3,24,0,1,89.05,0.00,0.00,0.00,0,1.00,5,911.36,0,0,1,java.lang.Object,0.00,13,0,5,0,13,1,0,3,154,0
"org.apache.jackrabbit.core.ConcurrentVersioningWithTransactionsTest$Task_0",1,0.00,4.00,22,0.30,15439.21,1,0,10,15,1,137.62,1,25,0,1,87.62,0.00,0.00,0.00,0,1.00,4,892.64,0,0,1,java.lang.Object,0.00,14,0,4,0,14,1,0,1,152,0
"org.apache.jackrabbit.core.ConcurrentVersioningWithTransactionsTest$Task_1",1,0.00,4.00,21,0.29,14996.60,1,0,10,15,1,128.36,2,24,0,1,88.47,0.00,0.00,0.00,0,1.00,4,880.68,0,0,1,java.lang.Object,0.00,14,0,4,0,14,1,0,2,150,0
"org.apache.jackrabbit.core.ConcurrentVersioningWithTransactionsTest$Task_2",1,0.00,5.00,27,0.38,20615.41,1,0,10,18,0,103.88,3,28,0,1,83.26,0.00,0.00,0.00,0,1.00,5,1127.25,0,0,0,java.lang.Object,0.00,17,0,5,0,17,1,0,3,186,0
"org.apache.jackrabbit.core.DefaultSecurityManager",11,0.18,4.36,184,2.53,124523.64,24,13,46,87,33,64.44,143,233,1,1,93.82,0.00,0.00,0.24,3,38.00,13,7597.14,0,6,32,java.lang.Object,0.00,76,0,48,0,76,5,1,52,1327,1
"org.apache.jackrabbit.core.DefaultSecurityManager$WorkspaceAccessManagerImpl",3,0.00,1.00,6,0.06,676.31,3,0,46,5,3,141.48,13,10,0,1,141.24,0.00,0.00,0.00,0,3.00,1,174.03,0,0,3,java.lang.Object,0.00,2,0,3,0,2,3,2,6,48,1
"org.apache.jackrabbit.core.HierarchyManager",11,0.00,1.00,12,0.12,547.91,11,0,4,11,29,128.25,151,18,24,1,157.63,0.00,0.00,0.00,0,11.00,1,354.83,0,5,5,,0.00,0,0,11,0,0,6,0,13,111,1
"org.apache.jackrabbit.core.HierarchyManagerImpl",23,0.01,3.52,269,3.52,189841.72,30,7,20,69,23,58.73,176,383,6,1,101.02,0.00,0.00,0.16,8,128.00,10,10561.41,0,11,17,java.lang.Object,0.00,46,0,81,3,46,12,1,47,1962,1
"org.apache.jackrabbit.core.InternalXAResource",6,0.00,1.00,7,0.04,169.53,6,0,0,6,5,127.35,37,8,4,1,159.57,0.00,0.00,0.00,0,6.00,1,128.53,0,0,2,,0.00,0,0,6,0,0,6,0,7,47,1
"org.apache.jackrabbit.core.InvalidDateTest",1,0.00,4.00,16,0.21,5443.88,1,0,6,9,2,64.12,6,25,1,4,96.35,0.00,0.75,0.00,0,0.00,4,636.99,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,8,3,4,0,8,1,0,4,122,1
"org.apache.jackrabbit.core.ItemData",12,0.18,1.00,33,0.22,2635.83,16,4,2,15,7,123.46,68,46,4,1,141.33,0.00,0.00,0.08,2,52.00,1,660.24,0,3,4,java.lang.Object,0.00,3,0,12,4,3,9,0,17,186,2
"org.apache.jackrabbit.core.ItemId",1,1.00,1.00,3,0.03,343.57,2,1,1,1,64,113.09,14,4,64,1,133.23,0.00,0.00,0.00,0,1.00,1,78.02,0,0,0,java.lang.Object,0.00,0,0,1,2,0,1,1,3,22,2
"org.apache.jackrabbit.core.ItemImpl",37,0.04,4.16,505,8.29,742458.04,48,11,53,185,44,51.11,435,737,15,1,95.24,0.00,0.00,0.13,19,277.00,34,24861.41,0,15,34,java.lang.Object,0.00,148,0,154,4,148,22,1,193,4003,2
"org.apache.jackrabbit.core.ItemLifeCycleListener",3,0.00,1.00,4,0.02,78.51,3,0,0,3,2,115.71,33,5,0,1,159.84,0.00,0.00,0.00,0,3.00,1,73.51,0,0,2,,0.00,0,0,3,0,0,3,0,4,27,1
"org.apache.jackrabbit.core.ItemManager",43,0.05,2.56,348,4.61,145841.72,51,8,37,150,52,59.30,415,503,25,1,109.30,0.00,0.00,0.17,16,413.00,5,13827.89,0,22,34,java.lang.Object,0.00,107,0,110,0,107,21,2,109,2729,1
"org.apache.jackrabbit.core.ItemManager$ShareableNodesCache",7,0.00,2.00,37,0.41,11888.28,8,1,37,19,2,101.46,40,54,0,1,119.33,0.00,0.00,1.00,0,0.00,4,1242.75,0,2,2,java.lang.Object,0.00,12,0,14,0,12,5,0,8,277,0
"org.apache.jackrabbit.core.ItemValidator",19,0.04,3.79,196,2.82,125503.84,35,16,28,71,24,53.31,185,289,7,1,103.31,0.00,0.00,0.10,8,138.00,18,8457.25,0,6,20,java.lang.Object,0.00,52,0,72,1,52,13,0,35,1588,1
"org.apache.jackrabbit.core.JackrabbitRepositoryStub",15,0.13,2.20,163,2.32,74871.71,20,5,29,66,12,104.63,63,242,3,2,104.39,2.00,0.25,0.08,10,59.00,5,6949.19,0,7,9,org.apache.jackrabbit.test.RepositoryStub,0.08,51,1,33,2,51,8,0,20,1313,1
"org.apache.jackrabbit.core.JackrabbitRepositoryStub$Principal",1,0.00,1.00,3,0.01,72.00,1,0,29,1,0,138.58,0,4,0,1,138.58,0.00,0.00,0.00,0,1.00,1,32.00,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,12,0
"org.apache.jackrabbit.core.LazyItemIterator",11,0.08,2.36,70,0.73,29813.67,17,6,13,23,5,66.64,93,96,3,1,114.74,0.00,0.00,0.24,2,14.00,8,2194.78,0,3,3,java.lang.Object,0.00,12,0,26,0,12,8,2,37,455,1
"org.apache.jackrabbit.core.LockTest",3,3.00,5.00,72,0.74,24317.84,6,3,10,15,3,56.14,19,64,1,4,88.36,0.00,0.75,0.00,0,0.00,5,2209.51,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,15,0,12,3,0,4,410,1
"org.apache.jackrabbit.core.LockTest$Thread",1,1.00,5.00,18,0.22,6869.31,2,1,10,14,1,143.59,1,23,0,1,93.59,0.00,0.00,0.00,0,1.00,5,672.07,0,0,1,java.lang.Object,0.00,13,0,5,0,13,1,0,1,126,0
"org.apache.jackrabbit.core.LockTest$Thread$Locked",1,0.00,2.00,10,0.10,2274.72,1,0,10,7,0,107.10,0,12,0,1,107.10,0.00,0.00,0.00,0,0.00,2,297.51,0,1,0,java.lang.Object,0.00,6,0,2,0,6,0,0,0,63,0
"org.apache.jackrabbit.core.LockTest$Thread_0",1,0.00,5.00,20,0.27,8402.82,2,1,10,13,1,141.19,1,24,0,1,91.19,0.00,0.00,1.00,0,0.00,5,815.15,0,0,1,java.lang.Object,0.00,12,0,5,0,12,1,0,1,147,0
"org.apache.jackrabbit.core.LockTest$Thread_0$Locked_1",1,0.00,1.00,7,0.07,1442.31,1,0,10,6,0,114.60,0,8,0,1,114.60,0.00,0.00,0.00,0,1.00,1,212.33,0,1,0,java.lang.Object,0.00,5,0,1,0,5,0,0,0,48,0
"org.apache.jackrabbit.core.LockTest$Thread_2",1,0.00,6.00,24,0.34,13953.02,2,1,10,14,1,126.35,2,29,0,1,86.46,0.00,0.00,1.00,0,0.00,6,1019.09,0,0,1,java.lang.Object,0.00,13,0,6,0,13,1,0,2,175,0
"org.apache.jackrabbit.core.LockTest$Thread_2$Locked_3",1,0.00,1.00,7,0.07,1442.31,1,0,10,6,0,114.60,0,8,0,1,114.60,0.00,0.00,0.00,0,1.00,1,212.33,0,1,0,java.lang.Object,0.00,5,0,1,0,5,0,0,0,48,0
"org.apache.jackrabbit.core.MoveTest",2,0.00,2.50,32,0.38,16468.56,2,0,5,19,1,77.17,10,36,0,4,95.04,0.00,0.75,0.00,1,2.00,4,1145.38,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,17,3,5,0,17,2,0,6,212,1
"org.apache.jackrabbit.core.NamespaceRegistryImpl",16,0.10,2.94,187,2.51,121371.94,28,12,19,55,12,59.06,118,264,5,1,101.35,0.00,0.00,0.18,4,26.00,11,7518.93,0,5,7,java.lang.Object,0.00,39,0,47,0,39,11,3,53,1432,1
"org.apache.jackrabbit.core.NodeData",1,0.00,1.00,3,0.02,96.98,1,0,2,1,3,93.43,11,5,1,3,137.56,0.00,0.67,0.00,0,1.00,1,51.97,0,0,2,org.apache.jackrabbit.core.AbstractNodeData,0.00,0,2,1,0,0,1,0,2,18,0
"org.apache.jackrabbit.core.NodeDataRef",5,0.25,1.00,14,0.10,1143.97,6,1,2,10,4,108.97,31,20,1,3,141.19,0.00,0.67,0.80,0,0.00,1,288.65,1,2,3,org.apache.jackrabbit.core.AbstractNodeData,0.23,5,2,5,0,5,3,0,7,84,0
"org.apache.jackrabbit.core.NodeId",7,0.17,1.57,27,0.21,4279.21,10,3,1,13,161,88.87,50,39,159,2,131.16,0.00,0.50,0.19,0,15.00,3,637.33,0,3,2,org.apache.jackrabbit.core.ItemId,0.25,6,1,11,0,6,4,0,12,162,1
"org.apache.jackrabbit.core.NodeIdIterator",1,0.00,1.00,2,0.01,59.45,1,0,2,1,10,97.32,10,3,9,2,145.80,0.00,0.50,0.00,0,1.00,1,33.60,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.NodeImpl",150,0.14,3.83,2030,32.52,2063238.93,153,3,93,559,111,48.07,1576,2965,63,2,96.55,2.00,0.25,0.20,55,4410.00,41,97562.77,12,78,54,org.apache.jackrabbit.core.ItemImpl,0.09,409,1,575,2,409,72,1,716,16258,1
"org.apache.jackrabbit.core.NodeImplTest",4,1.00,3.25,62,0.78,34662.47,5,1,15,30,6,135.73,10,73,1,4,95.85,0.00,0.75,0.00,2,2.00,7,2338.02,1,1,5,org.apache.jackrabbit.test.AbstractJCRTest,0.15,26,3,13,0,26,3,0,4,431,1
"org.apache.jackrabbit.core.PropertyData",3,0.00,1.00,7,0.04,332.27,3,0,2,3,4,111.45,19,11,2,2,143.67,0.00,0.50,0.00,0,3.00,1,122.13,2,2,2,org.apache.jackrabbit.core.ItemData,0.00,0,1,3,0,0,1,0,4,41,1
"org.apache.jackrabbit.core.PropertyId",8,0.04,1.75,42,0.43,14364.07,12,4,2,19,64,76.88,59,58,60,2,119.17,0.00,0.50,0.22,0,18.00,3,1288.02,0,3,4,org.apache.jackrabbit.core.ItemId,0.22,11,1,14,0,11,5,0,14,285,1
"org.apache.jackrabbit.core.PropertyImpl",49,0.35,2.22,354,4.53,186520.17,51,2,32,126,30,111.33,198,491,14,2,111.10,0.00,0.50,0.15,10,385.00,12,13577.99,4,18,19,org.apache.jackrabbit.core.ItemImpl,0.16,77,1,109,0,77,31,1,84,2658,1
"org.apache.jackrabbit.core.ProtectedItemModifier",11,0.45,2.27,75,1.05,29584.31,13,2,17,42,17,164.78,17,99,3,1,114.78,0.00,0.00,0.09,2,29.00,5,3138.33,0,4,17,java.lang.Object,0.00,31,0,25,4,31,7,0,10,636,2
"org.apache.jackrabbit.core.ReadVersionsWhileModified",1,1.00,3.00,14,0.18,4453.72,2,1,5,11,2,51.16,8,18,1,5,99.26,0.00,0.80,0.00,0,0.00,3,546.73,0,0,1,org.apache.jackrabbit.core.AbstractConcurrencyTest,0.00,10,4,3,0,10,1,0,2,107,1
"org.apache.jackrabbit.core.ReadVersionsWhileModified$Runnable",1,0.00,3.00,10,0.12,3179.38,1,0,5,8,0,105.87,0,15,0,1,105.87,0.00,0.00,0.00,0,0.00,3,356.06,0,0,0,java.lang.Object,0.00,7,0,3,0,7,1,0,0,73,0
"org.apache.jackrabbit.core.ReadWhileSaveTest",2,0.00,3.00,34,0.40,11902.45,2,0,14,20,1,115.74,6,38,0,4,95.12,0.00,0.75,0.00,1,0.00,4,1196.65,0,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,18,3,6,0,18,1,0,3,217,1
"org.apache.jackrabbit.core.ReadWhileSaveTest$Runnable",1,0.00,4.00,15,0.15,4391.71,1,0,14,10,0,98.13,0,18,0,1,98.13,0.00,0.00,0.00,0,1.00,4,443.99,0,0,0,java.lang.Object,0.00,9,0,4,0,9,1,0,0,89,0
"org.apache.jackrabbit.core.ReferencesTest",12,0.41,1.33,94,1.32,35304.19,14,2,6,30,2,112.33,49,115,1,4,112.10,0.00,0.75,0.12,5,38.00,3,3972.04,0,2,1,org.apache.jackrabbit.test.AbstractJCRTest,0.11,18,3,16,0,18,10,0,11,829,2
"org.apache.jackrabbit.core.RepositoryCopier",7,0.11,2.43,61,0.94,36814.30,10,3,18,40,10,65.52,49,101,1,1,107.81,0.00,0.00,0.43,4,0.00,5,2809.53,0,0,9,java.lang.Object,0.00,33,0,17,0,33,7,0,11,540,1
"org.apache.jackrabbit.core.RepositoryFactoryImpl",2,0.67,3.00,25,0.29,11337.49,5,3,6,7,3,63.37,25,37,1,1,100.93,0.00,0.00,0.67,0,0.00,3,865.45,0,2,2,java.lang.Object,0.00,5,0,6,0,5,0,1,6,183,1
"org.apache.jackrabbit.core.RepositoryImpl",58,0.02,2.31,486,6.41,264893.94,91,33,90,221,88,58.30,572,728,36,2,108.30,0.00,0.50,0.05,21,1494.00,18,19237.23,0,37,58,org.apache.jackrabbit.commons.AbstractRepository,0.00,163,1,134,0,163,21,5,160,3492,1
"org.apache.jackrabbit.core.RepositoryImpl$ExternalEventListener",6,0.00,1.00,13,0.10,1012.30,6,0,90,15,5,162.85,20,20,0,1,142.23,0.00,0.00,0.00,0,6.00,1,288.77,0,4,5,java.lang.Object,0.00,9,0,6,0,9,2,1,8,86,0
"org.apache.jackrabbit.core.RepositoryImpl$WorkspaceInfo",23,0.08,2.78,207,2.37,73391.50,38,15,90,73,22,59.10,237,337,0,1,107.58,0.00,0.00,0.15,9,224.00,10,7121.49,0,10,22,java.lang.Object,0.00,50,0,64,0,50,13,1,72,1388,1
"org.apache.jackrabbit.core.RepositoryImpl$WorkspaceJanitor",2,0.50,3.50,30,0.31,11196.70,4,2,90,9,2,96.85,33,39,0,1,97.33,0.00,0.00,0.75,0,0.00,6,932.49,0,0,2,java.lang.Object,0.00,7,0,7,0,7,2,1,11,177,1
"org.apache.jackrabbit.core.RestoreAndCheckoutTest",1,1.00,3.00,33,0.35,15405.41,2,1,4,11,2,33.02,8,31,1,4,81.13,0.00,0.75,0.00,0,0.00,3,1038.51,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,10,3,3,0,10,1,0,4,197,1
"org.apache.jackrabbit.core.RetentionRegistryImplTest",13,0.15,1.85,194,3.02,130588.83,19,6,21,52,13,146.59,18,234,1,6,96.59,0.00,0.83,0.31,1,0.00,5,9049.33,3,1,12,org.apache.jackrabbit.core.retention.AbstractRetentionTest,0.29,39,5,24,0,39,12,0,16,1699,1
"org.apache.jackrabbit.core.SearchManager",12,0.10,3.83,149,2.09,111551.13,30,18,37,63,30,88.83,184,220,6,1,99.19,0.00,0.00,0.14,4,0.00,17,6262.68,0,4,24,java.lang.Object,0.00,51,0,46,0,51,8,1,56,1121,1
"org.apache.jackrabbit.core.SearchManager$NodeIdIterator",4,0.67,1.00,10,0.07,749.95,5,1,37,8,1,141.87,0,14,0,1,141.87,0.00,0.00,0.50,1,4.00,1,202.85,0,1,1,java.lang.Object,0.00,4,0,4,0,4,3,0,0,60,0
"org.apache.jackrabbit.core.SearchManager$NodeStateIterator",4,0.67,1.50,19,0.20,5648.54,5,1,37,11,4,123.64,2,26,0,1,123.64,0.00,0.00,0.50,1,4.00,3,600.79,0,2,4,java.lang.Object,0.00,7,0,6,0,7,2,0,2,131,0
"org.apache.jackrabbit.core.SessionGarbageCollectedTest",1,0.00,7.00,27,0.36,21836.57,1,0,8,13,2,65.12,5,30,1,4,82.99,0.00,0.75,0.00,0,0.00,7,1077.10,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,7,0,12,1,0,3,188,1
"org.apache.jackrabbit.core.SessionImpl",79,0.01,2.23,540,7.07,323986.25,101,22,86,238,149,81.12,519,796,114,2,113.34,2.00,0.25,0.05,18,3570.00,19,21198.74,3,45,47,org.apache.jackrabbit.commons.AbstractSession,0.02,159,1,176,2,159,34,5,191,4003,1
"org.apache.jackrabbit.core.SessionListener",2,0.00,1.00,3,0.01,46.02,2,0,0,2,7,110.28,19,4,6,1,160.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,1,,0.00,0,0,2,0,0,2,0,3,17,1
"org.apache.jackrabbit.core.ShareableNodeTest",1,0.00,1.00,41,0.73,35417.64,1,0,7,21,3,74.54,16,49,1,4,75.02,0.00,0.75,0.00,0,0.00,1,2183.34,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,20,3,1,0,20,1,0,12,373,1
"org.apache.jackrabbit.core.ShareableNodeTest$EventCounter",3,0.00,1.33,10,0.06,587.50,4,1,7,4,1,135.09,0,15,0,1,135.09,0.00,0.00,1.00,0,0.00,2,167.99,0,0,1,java.lang.Object,0.00,1,0,4,0,1,3,1,0,49,0
"org.apache.jackrabbit.core.SystemSession",4,0.00,1.00,13,0.17,3235.27,4,0,19,11,17,81.83,41,25,6,3,130.30,0.00,0.67,0.00,0,4.00,1,510.54,0,3,13,org.apache.jackrabbit.core.SessionImpl,0.00,7,2,4,0,7,1,0,9,120,0
"org.apache.jackrabbit.core.SystemSession$SystemAccessManager",18,0.94,1.11,37,0.38,5192.73,19,1,19,25,10,140.61,82,66,0,2,140.37,0.00,0.50,0.11,1,46.00,3,1154.04,0,3,10,org.apache.jackrabbit.core.security.AbstractAccessControlManager,0.13,7,1,20,0,7,15,1,31,295,1
"org.apache.jackrabbit.core.TestAll",1,0.00,1.00,20,0.24,9438.09,1,0,3,3,16,43.06,8,22,0,2,91.17,0.00,0.50,0.00,0,1.00,1,733.87,0,1,16,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,3,151,1
"org.apache.jackrabbit.core.TestHelper",1,0.00,1.00,3,0.03,371.33,1,0,1,3,2,88.84,11,6,1,1,132.97,0.00,0.00,0.00,0,1.00,1,92.00,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,2,25,1
"org.apache.jackrabbit.core.TestRepository",4,0.08,2.00,26,0.34,9710.69,8,4,11,16,9,104.80,61,43,4,1,115.16,0.00,0.00,0.31,0,4.00,5,1012.74,0,2,5,java.lang.Object,0.00,12,0,8,0,12,2,0,11,208,1
"org.apache.jackrabbit.core.TestRepository$",2,0.00,1.00,5,0.04,502.06,2,0,11,3,0,140.87,0,7,0,1,140.87,0.00,0.00,0.00,0,2.00,1,114.91,0,2,0,java.lang.Object,0.00,1,0,2,0,1,0,0,0,32,0
"org.apache.jackrabbit.core.TestRepository$RepositoryFactory",1,0.00,1.00,3,0.01,111.66,1,0,11,1,0,137.08,0,4,0,1,137.08,0.00,0.00,0.00,0,1.00,1,41.22,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,14,0
"org.apache.jackrabbit.core.TransactionContext",16,0.07,2.31,132,1.36,55480.05,31,15,8,37,11,61.14,130,160,9,2,109.24,0.00,0.50,0.13,6,124.00,7,4067.57,0,2,3,Timer.Task,0.00,21,1,37,0,21,14,0,33,800,1
"org.apache.jackrabbit.core.TransactionException",2,0.00,1.00,5,0.03,221.18,2,0,0,2,7,95.57,16,8,7,2,143.68,0.00,0.50,0.00,0,2.00,1,88.69,0,0,0,java.lang.Exception,0.00,0,1,2,0,0,2,0,3,29,1
"org.apache.jackrabbit.core.TransientRepository",17,0.07,1.59,94,0.98,23414.17,26,9,18,51,10,70.10,165,157,3,2,120.10,0.00,0.50,0.18,2,13.00,3,2941.32,0,5,7,org.apache.jackrabbit.commons.AbstractRepository,0.00,34,1,27,0,34,12,2,38,642,1
"org.apache.jackrabbit.core.TransientRepository$RepositoryFactory",1,0.00,1.00,2,0.01,38.26,1,0,18,1,1,105.02,7,3,0,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,1,11,1
"org.apache.jackrabbit.core.TransientRepository$RepositoryFactory_0",1,0.00,1.00,3,0.02,222.80,1,0,18,2,1,134.71,0,0,0,1,134.71,0.00,0.00,0.00,0,1.00,1,58.19,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,18,0
"org.apache.jackrabbit.core.TransientRepository$RepositoryFactory_1",1,0.00,3.00,6,0.08,2026.72,1,0,18,4,3,115.68,0,0,0,1,115.68,0.00,0.00,0.00,0,1.00,3,226.26,0,0,3,java.lang.Object,0.00,3,0,3,0,3,1,0,0,51,0
"org.apache.jackrabbit.core.TransientRepositoryTest",3,0.00,1.00,12,0.10,1198.92,4,1,5,10,2,95.83,19,17,1,2,128.05,0.00,0.50,1.00,0,0.00,1,297.84,0,0,1,junit.framework.TestCase,0.00,7,1,3,0,7,3,0,5,76,1
"org.apache.jackrabbit.core.TransientRepositoryTest$TransientRepository.RepositoryFactory",1,0.00,1.00,3,0.02,176.32,1,0,5,2,1,135.51,0,4,0,1,135.51,0.00,0.00,0.00,0,1.00,1,57.02,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,18,0
"org.apache.jackrabbit.core.UserTransactionImpl",8,0.20,2.50,75,0.93,36218.52,13,5,13,29,16,74.18,48,111,14,1,106.41,0.00,0.00,0.38,0,0.00,6,2793.02,0,0,2,java.lang.Object,0.00,21,0,20,0,21,8,1,14,530,1
"org.apache.jackrabbit.core.UserTransactionImpl$Thread",1,0.00,2.00,6,0.05,718.61,1,0,13,4,0,119.32,0,9,0,1,119.32,0.00,0.00,0.00,0,0.00,2,152.95,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,37,0
"org.apache.jackrabbit.core.UserTransactionImpl$TimeBomb",1,0.00,1.00,3,0.01,96.66,1,0,13,2,0,137.57,0,4,0,1,137.57,0.00,0.00,0.00,0,1.00,1,43.31,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,15,0
"org.apache.jackrabbit.core.UserTransactionImpl$XidImpl",4,1.00,1.00,10,0.06,808.47,5,1,13,4,0,162.23,15,15,0,1,141.61,0.00,0.00,0.25,0,6.00,1,193.11,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,1,5,57,0
"org.apache.jackrabbit.core.WorkspaceImpl",31,0.09,2.61,295,3.85,170631.19,43,12,45,108,35,55.73,297,461,7,2,105.73,1.00,0.33,0.17,6,0.00,12,11552.76,0,18,30,org.apache.jackrabbit.commons.AbstractWorkspace,0.00,77,1,81,1,77,13,3,106,2107,1
"org.apache.jackrabbit.core.WorkspaceImpl$VersionSelector",1,0.00,2.00,6,0.06,1388.85,1,0,45,4,1,156.95,2,8,0,1,117.07,0.00,0.00,0.00,0,1.00,2,181.92,0,1,1,java.lang.Object,0.00,3,0,2,0,3,0,0,2,43,0
"org.apache.jackrabbit.core.XASessionImpl",22,0.04,2.09,132,1.49,43161.27,30,8,22,53,18,73.58,164,186,2,3,115.87,0.00,0.67,0.09,5,214.00,9,4469.32,2,5,17,org.apache.jackrabbit.core.SessionImpl,0.07,31,2,46,0,31,17,2,35,944,1
"org.apache.jackrabbit.core.XATest",45,0.86,1.84,760,9.47,354410.63,46,1,16,120,3,46.78,493,882,1,4,95.26,0.00,0.75,0.16,2,0.00,5,28396.39,4,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.12,75,3,83,0,75,45,0,323,5201,1
"org.apache.jackrabbit.core.XATest$Operation",1,0.00,1.00,4,0.03,341.48,1,0,16,4,0,128.59,0,5,0,1,128.59,0.00,0.00,0.00,0,1.00,1,97.86,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,27,0
"org.apache.jackrabbit.core.XATest$Operation_0",1,0.00,1.00,5,0.05,791.76,1,0,16,4,0,122.10,0,6,0,1,122.10,0.00,0.00,0.00,0,1.00,1,159.62,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,38,0
"org.apache.jackrabbit.core.XATest$Operation_1",1,0.00,1.00,4,0.03,341.48,1,0,16,4,0,128.59,0,5,0,1,128.59,0.00,0.00,0.00,0,1.00,1,97.86,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,27,0
"org.apache.jackrabbit.core.XATest$Operation_2",1,0.00,1.00,4,0.04,441.18,1,0,16,4,0,127.72,0,5,0,1,127.72,0.00,0.00,0.00,0,1.00,1,110.19,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,0,0,29,0
"org.apache.jackrabbit.core.XATest$Operation_3",1,0.00,1.00,4,0.04,386.40,1,0,16,5,0,128.17,0,5,0,1,128.17,0.00,0.00,0.00,0,1.00,1,112.00,0,0,0,java.lang.Object,0.00,4,0,1,0,4,1,0,0,30,0
"org.apache.jackrabbit.core.XATest$Operation_4",1,0.00,1.00,2,0.01,42.34,1,0,16,1,0,129.09,5,3,0,1,146.96,0.00,0.00,0.00,0,1.00,1,30.34,0,0,0,,0.00,0,0,1,0,0,1,0,1,12,0
"org.apache.jackrabbit.core.XAWorkspace",2,0.00,1.00,5,0.06,497.57,2,0,4,4,8,98.61,14,10,1,3,140.90,0.00,0.67,0.00,0,2.00,1,167.85,0,1,7,org.apache.jackrabbit.core.WorkspaceImpl,0.00,2,2,2,0,2,1,0,3,45,1
"org.apache.jackrabbit.core.ZombieHierarchyManager",6,0.80,2.17,31,0.36,7942.90,7,1,8,19,12,72.06,48,54,2,2,120.17,0.00,0.50,0.33,0,10.00,3,1083.07,4,3,10,org.apache.jackrabbit.core.HierarchyManagerImpl,0.00,13,1,13,0,13,3,0,19,250,1
"org.apache.jackrabbit.core.query.lucene.constraint.AndConstraint",2,0.00,1.00,8,0.09,1858.54,4,2,3,3,5,75.17,18,15,1,1,125.17,0.00,0.00,0.50,0,2.00,1,269.76,0,0,4,java.lang.Object,0.00,1,0,2,0,1,2,1,5,70,1
"org.apache.jackrabbit.core.query.lucene.constraint.ChildNodeConstraint",2,0.00,2.00,13,0.17,4332.72,2,0,8,9,9,83.32,13,23,1,3,115.55,0.00,0.67,0.00,0,2.00,3,506.27,1,0,8,org.apache.jackrabbit.core.query.lucene.constraint.HierarchyConstraint,0.00,7,2,4,0,7,2,0,3,104,1
