Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.webdav.version.OptionsResponse",3,0.00,1.33,15,0.17,3908.53,5,2,5,9,5,71.85,30,17,3,1,120.33,0.00,0.00,0.50,0,0.00,2,497.19,0,1,2,java.lang.Object,0.00,6,0,4,0,6,2,1,4,114,1
"org.apache.jackrabbit.webdav.version.ResourceType",3,0.10,1.67,15,0.22,5671.38,8,5,2,5,3,74.88,33,27,1,3,119.01,0.00,0.67,0.13,0,5.00,2,670.09,0,1,2,org.apache.jackrabbit.webdav.property.ResourceType,0.43,2,2,5,0,2,2,1,8,142,1
"org.apache.jackrabbit.webdav.version.SupportedMethodSetProperty",1,1.00,2.00,12,0.16,4815.58,2,1,3,4,3,51.59,9,12,1,3,101.58,0.00,0.67,0.00,0,1.00,2,467.75,1,0,2,org.apache.jackrabbit.webdav.property.DefaultDavProperty,0.00,3,2,2,0,3,1,1,3,99,1
"org.apache.jackrabbit.webdav.version.UpdateInfo",6,0.08,2.17,45,0.59,29025.61,11,5,6,21,8,60.28,54,57,5,1,110.28,0.00,0.00,0.27,0,14.00,7,1761.09,0,5,3,java.lang.Object,0.00,15,0,13,0,15,1,1,7,336,1
"org.apache.jackrabbit.webdav.version.VersionControlledResource",8,11.00,1.00,20,0.36,11015.40,19,11,5,9,15,182.88,221,21,5,2,135.05,0.00,0.50,0.00,0,8.00,1,1069.05,0,3,10,,0.00,1,1,8,0,1,5,0,20,230,1
"org.apache.jackrabbit.webdav.version.VersionHistoryResource",1,4.00,1.00,6,0.09,2077.38,5,4,2,2,9,82.14,42,7,6,2,115.85,0.00,0.50,0.00,0,1.00,1,280.76,0,1,4,,0.00,1,1,1,0,1,0,0,6,64,1
"org.apache.jackrabbit.webdav.version.VersionResource",2,9.00,1.00,12,0.26,8919.75,11,9,2,3,10,97.67,123,13,6,2,113.24,0.00,0.50,0.00,0,2.00,1,771.41,0,0,5,,0.00,1,1,2,0,1,2,0,12,157,1
"org.apache.jackrabbit.webdav.version.VersionableResource",1,2.00,1.00,4,0.04,432.22,3,2,1,1,3,98.81,41,5,2,2,127.79,0.00,0.50,0.00,0,1.00,1,105.60,0,0,1,,0.00,0,1,1,0,0,1,0,4,29,1
"org.apache.jackrabbit.core.util.uuid.Bytes",8,0.00,2.38,59,0.79,50837.57,8,0,0,9,1,67.04,61,78,1,1,109.33,0.00,0.00,0.00,1,8.00,9,2379.21,0,0,0,java.lang.Object,0.00,1,0,19,0,1,8,0,9,516,2
"org.apache.jackrabbit.core.util.uuid.Constants",0,0.00,0.00,33,0.42,8853.20,32,32,0,1,3,171.00,114,34,3,1,171.00,0.00,0.00,0.00,0,0.00,0,1267.81,0,0,0,,0.00,1,0,0,0,1,0,0,39,209,1
"org.apache.jackrabbit.core.util.uuid.UUID",21,0.01,2.14,141,1.74,69659.41,29,8,4,54,22,76.51,271,176,20,1,114.07,0.00,0.00,0.14,2,0.00,7,5209.89,0,4,3,java.lang.Object,0.00,33,0,45,0,33,17,3,75,1052,1
"org.apache.jackrabbit.core.util.uuid.VersionFourGenerator",6,0.10,2.17,38,0.38,15041.75,10,4,4,10,3,85.65,80,53,2,1,115.03,0.00,0.00,0.17,1,10.00,7,1127.04,0,4,2,java.lang.Object,0.00,4,0,13,0,4,2,1,23,239,2
"org.apache.jackrabbit.lite.LiteItem",10,0.26,1.10,25,0.21,2608.42,13,3,13,14,2,140.72,6,44,0,2,140.72,0.00,0.50,0.10,1,34.00,2,621.66,1,3,2,org.apache.jackrabbit.base.BaseItem,0.59,4,1,11,0,4,7,0,4,168,1
"org.apache.jackrabbit.lite.LiteNamedNode",3,0.25,1.00,11,0.09,1146.16,5,2,7,4,2,182.87,3,17,0,4,132.87,0.00,0.75,0.33,0,5.00,1,282.05,1,2,2,org.apache.jackrabbit.lite.LiteNode,0.09,1,3,3,0,1,1,0,1,73,1
"org.apache.jackrabbit.lite.LiteNamespaceRegistry",6,0.00,1.33,30,0.30,7039.83,8,2,4,12,1,102.82,33,43,0,2,120.69,0.00,0.50,0.50,1,2.00,2,913.82,0,4,1,org.apache.jackrabbit.base.BaseNamespaceRegistry,0.31,6,1,8,0,6,2,0,7,214,1
"org.apache.jackrabbit.lite.LiteNode",7,0.22,1.00,20,0.15,1814.13,10,3,11,9,5,140.76,3,28,2,3,140.76,1.00,0.40,0.14,0,22.00,1,445.86,0,5,3,org.apache.jackrabbit.base.BaseNode,0.21,2,2,7,2,2,2,0,1,122,1
"org.apache.jackrabbit.lite.LiteProperty",6,0.27,1.67,34,0.29,5955.65,9,3,8,7,1,121.21,3,47,0,3,121.21,0.00,0.67,0.11,0,14.00,2,869.02,0,2,1,org.apache.jackrabbit.base.BaseProperty,0.12,1,2,10,0,1,4,0,1,204,1
"org.apache.jackrabbit.lite.LiteRepository",4,0.00,1.00,13,0.12,1580.92,5,1,4,10,1,88.63,45,19,0,2,132.75,0.00,0.50,1.00,1,0.00,1,355.14,0,2,1,org.apache.jackrabbit.base.BaseRepository,0.18,6,1,4,0,6,2,0,18,93,1
"org.apache.jackrabbit.lite.LiteRootNode",13,0.00,1.08,30,0.30,3909.71,13,0,14,17,2,140.24,3,60,0,4,140.24,0.00,0.75,0.00,0,13.00,2,887.36,0,7,2,org.apache.jackrabbit.lite.LiteNode,0.25,4,3,14,0,4,6,0,1,226,1
"org.apache.jackrabbit.lite.LiteRootNodeType",0,0.00,0.00,1,0.01,31.02,0,0,1,0,1,171.00,3,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,1,org.apache.jackrabbit.base.nodetype.BaseNodeType,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.lite.LiteSession",14,0.06,1.50,69,0.84,22400.78,19,5,22,45,4,80.93,111,109,0,2,123.22,0.00,0.50,0.14,1,94.00,4,2521.43,3,9,4,org.apache.jackrabbit.base.BaseSession,0.18,31,1,21,0,31,5,0,20,545,1
"org.apache.jackrabbit.lite.LiteWorkspace",4,0.00,3.00,41,0.56,19355.14,4,0,18,23,1,54.43,36,61,0,2,104.43,0.00,0.50,0.00,1,4.00,5,1684.24,1,2,1,org.apache.jackrabbit.base.BaseWorkspace,0.00,19,1,12,0,19,2,0,5,324,1
"org.apache.jackrabbit.test.api.util.TestAll",1,0.00,1.00,4,0.03,457.63,1,0,3,2,0,90.03,12,6,0,2,127.59,0.00,0.50,0.00,0,1.00,1,76.45,0,1,0,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,3,23,1
"org.apache.jackrabbit.lite.nodetype.LiteItemDef",7,0.00,1.14,30,0.23,3894.91,14,7,5,10,3,126.89,3,44,2,1,126.89,0.00,0.00,0.14,0,37.00,2,702.81,0,2,1,java.lang.Object,0.00,3,0,8,2,3,5,1,1,174,1
"org.apache.jackrabbit.lite.nodetype.LiteNodeDef",4,0.00,1.00,9,0.07,649.22,4,0,4,4,3,182.25,9,18,1,2,142.36,0.00,0.50,0.00,0,4.00,1,217.29,0,2,2,org.apache.jackrabbit.lite.nodetype.LiteItemDef,0.00,0,1,4,0,0,2,1,7,61,1
"org.apache.jackrabbit.lite.nodetype.LiteNodeType",8,0.02,1.62,54,0.48,13627.69,16,8,7,11,2,116.42,3,64,0,2,116.42,0.00,0.50,0.14,0,46.00,2,1438.89,0,5,2,org.apache.jackrabbit.base.nodetype.BaseNodeType,0.54,3,1,13,0,3,3,0,1,332,1
"org.apache.jackrabbit.lite.nodetype.LiteNodeTypeManager",3,0.50,1.00,8,0.08,933.72,4,1,8,7,2,190.14,4,13,0,2,140.14,0.00,0.50,0.67,0,1.00,1,232.30,0,1,2,org.apache.jackrabbit.base.nodetype.BaseNodeTypeManager,0.29,4,1,3,0,4,2,0,2,62,1
"org.apache.jackrabbit.lite.nodetype.LitePropertyDef",7,0.04,1.00,23,0.23,3704.05,11,4,7,10,2,181.75,7,36,0,2,131.75,0.00,0.50,0.21,0,29.00,1,697.29,0,2,2,org.apache.jackrabbit.lite.nodetype.LiteItemDef,0.00,3,1,7,0,3,5,1,5,172,1
"org.apache.jackrabbit.lite.nodetype.PropertyDefBuilder",0,0.00,0.00,1,0.00,12.00,0,0,0,0,0,171.00,3,2,0,1,171.00,0.00,0.00,0.00,0,0.00,0,8.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,1,4,1
"org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator",12,0.05,1.92,76,0.92,34718.24,18,6,11,31,7,64.57,110,103,2,1,114.57,0.00,0.00,0.12,7,46.00,8,2747.03,0,0,5,java.lang.Object,0.00,19,0,23,2,19,12,1,33,555,1
"org.apache.jackrabbit.core.xml.DocViewImportHandler",9,0.12,3.11,91,1.35,74067.49,12,3,12,42,7,54.13,92,139,1,3,102.60,0.00,0.67,0.22,2,7.00,11,4059.31,0,0,6,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,33,2,28,0,33,9,0,34,733,0
"org.apache.jackrabbit.core.xml.DocViewSAXEventGenerator",7,0.00,3.00,78,1.21,74611.33,10,3,17,40,8,52.08,60,114,1,2,100.18,0.00,0.50,0.33,0,4.00,12,3639.45,0,0,8,org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator,0.00,33,1,21,0,33,7,0,33,615,1
"org.apache.jackrabbit.core.xml.ImportHandler",12,0.12,1.75,79,0.88,22825.16,22,10,13,38,8,67.92,98,111,2,2,116.02,0.00,0.50,0.21,0,24.00,5,2640.37,0,0,6,org.xml.sax.helpers.DefaultHandler,0.00,26,1,21,0,26,12,0,42,558,1
"org.apache.jackrabbit.core.xml.ImportHandler$NamespaceContext",7,0.29,1.86,34,0.29,7608.33,11,4,13,16,2,124.73,28,47,0,1,124.49,0.00,0.00,0.50,0,0.00,4,884.62,0,2,2,java.lang.Object,0.00,9,0,13,0,9,5,1,9,211,0
"org.apache.jackrabbit.core.xml.Importer",4,4.00,1.00,12,0.10,1748.31,8,4,7,4,9,100.19,24,18,7,1,132.41,0.00,0.00,0.00,0,4.00,1,298.20,0,0,2,,0.00,0,0,4,0,0,4,0,7,80,1
"org.apache.jackrabbit.core.xml.Importer$NodeInfo",10,0.17,1.00,27,0.18,2775.10,14,4,7,10,1,140.53,0,39,0,1,140.53,0.00,0.00,0.10,0,42.00,1,530.70,0,4,1,java.lang.Object,0.00,0,0,10,0,0,6,0,0,152,1
"org.apache.jackrabbit.core.xml.Importer$PropInfo",8,0.24,1.00,21,0.14,1856.41,11,3,7,8,1,141.14,0,30,0,1,141.14,0.00,0.00,0.12,0,26.00,1,411.97,0,1,1,java.lang.Object,0.00,0,0,8,0,0,7,0,0,118,1
"org.apache.jackrabbit.core.xml.Importer$TextValue",3,0.00,1.00,4,0.02,76.13,3,0,7,3,0,127.72,18,5,0,1,159.94,0.00,0.00,0.00,0,3.00,1,52.87,0,2,0,,0.00,0,0,3,0,0,1,0,3,22,0
"org.apache.jackrabbit.core.xml.SessionImporter",7,0.17,6.71,183,2.82,250995.70,13,6,27,67,11,44.35,86,243,1,1,81.91,0.00,0.00,0.31,0,0.00,26,8454.18,0,2,11,java.lang.Object,0.00,60,0,47,0,60,5,1,63,1340,1
"org.apache.jackrabbit.core.xml.SysViewImportHandler",8,0.11,6.12,136,2.21,142594.92,13,5,13,51,8,43.10,69,199,1,3,91.21,0.00,0.67,0.30,1,6.00,17,6639.26,1,0,7,org.apache.jackrabbit.core.xml.TargetImportHandler,0.00,43,2,49,0,43,8,0,43,1118,0
"org.apache.jackrabbit.core.xml.SysViewImportHandler$ImportState",0,0.00,0.00,7,0.05,531.67,6,6,13,1,1,171.00,18,8,0,1,171.00,0.00,0.00,0.00,0,0.00,0,141.78,0,0,1,java.lang.Object,0.00,1,0,0,0,1,0,0,6,34,0
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator",7,0.18,2.43,78,1.21,55482.08,20,13,15,29,8,53.14,56,119,2,2,101.25,0.00,0.50,0.23,0,3.00,8,3633.35,0,0,7,org.apache.jackrabbit.core.xml.AbstractSAXEventGenerator,0.00,22,1,17,0,22,7,0,29,634,1
"org.apache.jackrabbit.core.xml.SysViewSAXEventGenerator$Writer",3,0.00,1.33,7,0.07,1447.36,3,0,15,6,0,138.57,2,12,0,1,138.57,0.00,0.00,0.00,0,3.00,2,205.45,0,0,0,java.lang.Object,0.00,3,0,4,0,3,3,0,2,52,0
"org.apache.jackrabbit.core.xml.TargetImportHandler",2,0.33,2.50,20,0.23,7100.39,5,3,11,6,5,105.06,32,25,2,2,105.53,2.00,0.25,0.17,0,2.00,4,686.76,0,0,3,org.xml.sax.helpers.DefaultHandler,0.00,4,1,5,2,4,2,1,7,144,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$AppendableValue",3,0.00,1.00,4,0.03,218.89,3,0,11,3,0,124.11,20,6,0,2,156.33,0.00,0.50,0.00,0,3.00,1,104.62,0,0,0,,0.00,0,1,3,0,0,3,0,3,34,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$BufferedStringValue",7,0.58,3.29,82,0.85,37892.53,13,6,11,23,0,70.26,48,103,0,1,102.48,0.00,0.00,0.67,1,0.00,5,2548.25,0,2,0,java.lang.Object,0.00,16,0,23,0,16,5,1,20,512,1
"org.apache.jackrabbit.core.xml.TargetImportHandler$StringValue",4,0.33,1.00,10,0.06,695.71,5,1,11,6,0,142.36,16,15,0,1,142.13,0.00,0.00,0.75,0,0.00,1,187.08,0,2,0,java.lang.Object,0.00,2,0,4,0,2,2,1,5,56,1
"org.apache.jackrabbit.core.xml.WorkspaceImporter",14,0.25,7.50,438,7.31,676449.09,24,10,42,146,26,111.40,281,624,1,1,78.02,0.00,0.00,0.34,6,0.00,31,21931.57,0,7,26,java.lang.Object,0.00,132,0,105,0,132,7,2,174,3441,1
"org.apache.jackrabbit.tck.TckHelper",1,0.00,4.00,10,0.08,2307.49,1,0,0,1,2,127.51,3,16,1,1,106.90,0.00,0.00,0.00,0,1.00,4,244.84,0,1,1,java.lang.Object,0.00,0,0,4,0,0,0,0,1,55,1
"org.apache.jackrabbit.tck.TckTestRunner",12,0.07,1.83,74,0.79,28926.46,23,11,9,31,4,115.44,58,101,1,2,115.20,0.00,0.50,0.15,1,36.00,9,2372.41,0,1,3,junit.runner.BaseTestRunner,0.00,19,1,22,0,19,11,0,20,485,1
"org.apache.jackrabbit.tck.TestResult",9,0.08,1.00,26,0.19,2384.31,17,8,1,9,3,190.69,12,36,3,1,140.69,0.00,0.00,0.06,0,37.00,1,562.52,0,2,0,java.lang.Object,0.00,0,0,9,0,0,7,0,10,148,1
"org.apache.jackrabbit.tck.Tester",5,0.20,2.40,47,0.74,20088.35,10,5,10,37,5,56.82,47,61,0,1,106.82,0.00,0.00,0.36,1,4.00,5,2216.10,0,1,5,java.lang.Object,0.00,32,0,12,0,32,4,0,15,419,1
"org.apache.jackrabbit.tck.WebAppTestConfig",9,1.00,2.56,85,1.41,50797.78,10,1,10,44,5,63.35,69,129,2,1,105.65,0.00,0.00,0.00,5,9.00,4,4226.96,0,5,3,java.lang.Object,0.00,35,0,23,0,35,4,0,21,835,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport",6,0.10,2.67,51,0.72,27670.87,10,4,13,31,15,88.09,87,68,1,1,108.24,0.00,0.00,0.17,2,14.00,6,2152.55,0,2,15,java.lang.Object,0.00,25,0,16,0,25,4,2,10,413,1
"org.apache.jackrabbit.webdav.version.report.ExpandPropertyReport$ExpandProperty",2,0.00,2.00,15,0.18,4256.37,3,1,13,11,6,95.24,11,18,0,2,113.11,0.00,0.50,1.00,0,0.00,3,531.87,0,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,9,1,4,0,9,1,0,3,108,1
"org.apache.jackrabbit.webdav.version.report.LocateByHistoryReport",5,0.00,3.60,47,0.70,26546.44,9,4,12,33,14,57.30,53,68,1,1,105.78,0.00,0.00,0.25,1,10.00,7,2088.38,0,2,14,java.lang.Object,0.00,28,0,18,0,28,3,2,8,396,1
"org.apache.jackrabbit.webdav.version.report.Report",4,0.00,1.00,5,0.03,127.67,4,0,3,4,9,111.05,33,6,7,1,159.16,0.00,0.00,0.00,0,4.00,1,78.56,0,2,4,,0.00,0,0,4,0,0,2,0,5,30,1
"org.apache.jackrabbit.webdav.version.report.ReportInfo",4,0.11,1.25,17,0.14,2673.20,7,3,4,7,18,78.14,32,23,16,1,126.24,0.00,0.00,0.25,0,6.00,2,411.71,0,2,2,java.lang.Object,0.00,3,0,5,0,3,2,0,5,104,1
"org.apache.jackrabbit.webdav.version.report.ReportType",7,0.00,2.43,57,0.80,34067.78,15,8,7,27,19,65.78,55,74,15,1,108.07,0.00,0.00,0.12,1,24.00,6,2393.47,0,4,8,java.lang.Object,0.00,20,0,17,0,20,3,1,10,472,1
"org.apache.jackrabbit.webdav.version.report.SupportedReportSetProperty",6,0.20,1.67,31,0.33,7340.05,8,2,6,15,7,78.20,43,39,3,2,120.50,0.00,0.50,0.33,1,0.00,3,989.55,1,2,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.17,9,1,10,0,9,4,0,7,225,1
"org.apache.jackrabbit.webdav.version.report.VersionTreeReport",6,0.27,2.50,42,0.53,20359.21,9,3,5,23,13,63.36,52,55,1,1,111.46,0.00,0.00,0.11,2,14.00,5,1588.63,0,2,13,java.lang.Object,0.00,17,0,15,0,17,4,2,6,331,1
"org.apache.jackrabbit.core.state.AbstractPersistenceManager",9,0.00,1.89,40,0.45,19413.66,9,0,3,21,13,89.92,55,55,4,1,122.14,0.00,0.00,0.00,2,9.00,9,1341.99,0,0,9,java.lang.Object,0.00,12,0,17,3,12,9,1,10,300,2
"org.apache.jackrabbit.core.state.ChangeLog",17,0.12,2.29,110,1.20,32387.41,21,4,4,43,22,83.73,105,153,15,1,115.95,0.00,0.00,0.37,2,24.00,6,3589.55,0,4,7,java.lang.Object,0.00,26,0,39,0,26,13,0,24,829,1
"org.apache.jackrabbit.core.state.ChangeLogTest",3,0.00,2.00,37,0.48,14613.83,3,0,3,17,6,83.67,16,42,1,4,101.55,0.00,0.75,0.00,0,3.00,4,1426.16,0,0,5,org.apache.jackrabbit.test.AbstractJCRTest,0.00,14,3,6,0,14,3,0,4,279,1
"org.apache.jackrabbit.core.state.ItemState",31,0.05,1.74,161,1.64,47830.86,47,16,10,57,31,87.47,194,220,30,1,119.69,0.00,0.00,0.11,6,440.00,4,4919.22,0,3,2,java.lang.Object,0.00,26,0,54,8,26,28,2,62,1050,2
"org.apache.jackrabbit.core.state.ItemStateCache",13,0.00,1.85,60,0.64,13704.83,16,3,8,35,7,92.37,87,84,5,1,124.60,0.00,0.00,0.33,3,0.00,10,1919.72,0,2,2,java.lang.Object,0.00,22,0,24,5,22,11,0,18,432,2
"org.apache.jackrabbit.core.state.ItemStateException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,41,112.43,27,14,40,3,144.65,0.50,0.50,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,1,0,4,0,5,46,1
"org.apache.jackrabbit.core.state.ItemStateListener",4,0.00,1.00,5,0.02,77.04,4,0,0,4,3,118.59,31,6,3,1,160.88,0.00,0.00,0.00,0,4.00,1,72.04,0,0,1,,0.00,0,0,4,0,0,4,0,5,29,1
"org.apache.jackrabbit.core.state.ItemStateManager",4,0.00,1.00,5,0.03,131.61,4,0,1,4,24,116.76,31,8,18,1,159.05,0.00,0.00,0.00,0,4.00,1,98.08,0,2,6,,0.00,0,0,4,0,0,2,0,5,35,1
"org.apache.jackrabbit.core.state.LocalItemStateManager",22,0.07,1.82,114,1.09,23673.67,27,5,9,50,20,88.69,134,166,2,2,120.91,1.00,0.33,0.26,3,0.00,4,3275.01,6,3,18,org.apache.jackrabbit.core.state.ItemStateCache,0.00,28,1,40,1,28,19,2,47,739,1
"org.apache.jackrabbit.core.state.NoSuchItemStateException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,30,112.43,27,14,29,4,144.65,0.00,0.75,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.state.ItemStateException,0.00,0,3,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.state.NodeReferences",9,0.06,1.00,23,0.19,2792.47,13,4,6,18,27,107.93,58,33,25,1,140.15,0.00,0.00,0.19,0,14.00,1,555.55,0,3,2,java.lang.Object,0.00,9,0,9,0,9,6,1,14,149,1
"org.apache.jackrabbit.core.state.NodeReferencesId",3,0.00,2.00,13,0.10,1650.98,3,0,1,5,25,78.70,24,20,24,3,126.80,0.00,0.67,0.00,0,3.00,3,287.37,1,1,1,org.apache.jackrabbit.core.NodeId,0.00,2,2,6,0,2,2,0,5,74,1
"org.apache.jackrabbit.core.state.NodeState",43,0.00,1.86,236,2.52,111520.32,51,8,15,90,41,75.61,337,308,37,2,117.90,5.00,0.14,0.12,2,812.00,14,7546.83,3,16,4,org.apache.jackrabbit.core.state.ItemState,0.05,47,1,80,5,47,27,0,76,1611,1
"org.apache.jackrabbit.core.state.NodeState$ChildEntry",2,1.00,1.00,6,0.04,425.80,3,1,15,2,1,134.87,0,9,0,1,134.87,0.00,0.00,0.50,0,2.00,1,110.47,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,1,0,33,3
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntries",12,0.09,2.58,93,1.09,37913.62,14,2,15,36,1,161.70,22,123,0,1,111.70,0.00,0.00,0.58,2,0.00,6,3255.77,0,5,1,java.lang.Object,0.00,24,0,31,0,24,7,1,10,677,2
"org.apache.jackrabbit.core.state.NodeState$ChildNodeEntry",6,0.20,1.83,34,0.32,9422.18,9,3,15,12,1,119.62,2,47,0,2,119.62,0.00,0.50,0.50,0,0.00,3,952.21,0,2,1,org.apache.jackrabbit.core.state.ChildEntry,0.00,6,1,11,0,6,4,0,2,222,2
"org.apache.jackrabbit.core.state.NodeState$PropertyEntry",4,1.00,1.75,17,0.12,2592.16,5,1,15,7,1,126.27,1,25,0,2,126.27,0.00,0.50,0.25,0,6.00,3,373.83,0,1,1,org.apache.jackrabbit.core.state.ChildEntry,0.00,3,1,7,0,3,3,0,1,97,2
"org.apache.jackrabbit.core.state.PMContext",6,0.04,1.00,22,0.15,1838.37,11,5,4,6,9,85.52,53,33,7,1,133.62,0.00,0.00,0.17,0,26.00,1,445.88,0,5,2,java.lang.Object,0.00,0,0,6,0,0,1,0,12,118,1
"org.apache.jackrabbit.core.state.PersistenceManager",11,0.00,1.00,12,0.09,377.67,11,0,2,11,18,114.78,126,16,8,1,158.91,0.00,0.00,0.00,0,11.00,1,262.12,0,3,10,,0.00,0,0,11,0,0,8,0,12,90,1
"org.apache.jackrabbit.core.state.PropertyState",15,0.07,1.53,94,1.00,38310.40,21,6,15,46,38,97.17,84,117,31,2,115.04,1.00,0.33,0.23,0,44.00,6,3013.60,2,3,7,org.apache.jackrabbit.core.state.ItemState,0.09,31,1,23,1,31,12,0,24,601,1
"org.apache.jackrabbit.core.state.SessionItemStateManager",28,0.07,2.39,204,2.51,190605.83,33,5,20,89,21,59.09,276,275,1,1,109.09,0.00,0.00,0.27,0,0.00,23,7522.21,0,7,20,java.lang.Object,0.00,61,0,67,0,61,21,1,89,1398,1
"org.apache.jackrabbit.core.state.SessionItemStateManager$PathComparator",1,0.00,8.00,26,0.31,19573.92,1,0,20,7,2,41.65,7,32,0,1,83.94,0.00,0.00,0.00,0,0.00,8,920.27,0,0,2,java.lang.Object,0.00,6,0,8,0,6,1,1,3,168,1
"org.apache.jackrabbit.core.state.SharedItemStateManager",23,0.03,3.30,259,3.20,201885.12,27,4,20,99,31,52.72,196,337,6,2,100.83,0.00,0.50,0.22,7,103.00,21,9608.50,6,1,25,org.apache.jackrabbit.core.state.ItemStateCache,0.00,76,1,76,0,76,22,2,73,1775,1
"org.apache.jackrabbit.core.state.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,73.32,10,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.state.TransactionContext",7,0.00,1.43,39,0.32,6946.59,9,2,4,19,4,78.96,51,48,4,1,121.25,0.00,0.00,0.50,1,6.00,2,948.72,0,1,1,java.lang.Object,0.00,12,0,10,0,12,6,0,10,225,1
"org.apache.jackrabbit.core.state.TransactionException",3,0.00,1.00,7,0.04,296.18,3,0,1,3,3,101.77,21,11,2,3,144.07,0.00,0.67,0.00,0,3.00,1,118.69,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,3,0,0,3,0,4,39,1
"org.apache.jackrabbit.core.state.TransactionListener",2,0.00,1.00,3,0.01,46.02,2,0,0,2,1,112.17,16,4,1,1,160.28,0.00,0.00,0.00,0,2.00,1,41.02,0,0,1,,0.00,0,0,2,0,0,2,0,3,17,1
"org.apache.jackrabbit.core.state.TransactionalItemStateManager",10,0.07,3.60,92,1.03,32302.64,13,3,3,27,12,59.00,101,132,1,3,107.48,0.00,0.67,0.40,0,0.00,7,3086.61,5,2,12,org.apache.jackrabbit.core.state.LocalItemStateManager,0.00,17,2,36,0,17,8,0,27,650,1
"org.apache.jackrabbit.core.state.TransactionalItemStateManager$CommitLog",2,1.00,1.00,6,0.03,323.88,3,1,3,2,1,87.70,16,9,0,1,135.80,0.00,0.00,0.50,0,2.00,1,98.97,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,3,31,2
"org.apache.jackrabbit.core.state.TransactionalItemStateManager$ThreadLocal",1,0.00,1.00,3,0.01,139.89,1,0,3,2,0,136.30,0,4,0,1,136.30,0.00,0.00,0.00,0,1.00,1,44.54,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,15,0
"org.apache.jackrabbit.core.state.TransientItemStateManager",21,0.20,1.33,101,0.92,21883.27,23,2,8,46,14,106.84,122,143,1,2,124.71,0.00,0.50,0.31,2,100.00,3,2764.62,7,2,13,org.apache.jackrabbit.core.state.ItemStateCache,0.00,25,1,28,0,25,19,1,47,639,0
"org.apache.jackrabbit.core.state.TransientItemStateManager$Attic",5,0.00,1.20,15,0.12,2339.89,5,0,8,8,8,172.02,12,24,0,2,132.13,0.00,0.50,0.00,0,5.00,2,359.83,2,0,8,org.apache.jackrabbit.core.state.ItemStateCache,0.00,3,1,6,0,3,5,1,4,95,0
"org.apache.jackrabbit.core.state.UpdatableItemStateManager",8,0.00,1.00,9,0.05,197.48,8,0,1,8,13,127.81,53,11,7,2,160.03,0.00,0.50,0.00,0,8.00,1,159.34,0,2,6,,0.00,0,1,8,0,0,6,0,9,59,1
"org.apache.jackrabbit.core.virtual.AbstractVISProvider",27,0.07,1.93,135,1.61,42187.68,32,5,24,80,22,87.40,164,202,1,1,119.63,0.00,0.00,0.13,11,203.00,7,4833.25,0,12,21,java.lang.Object,0.00,53,0,52,2,53,15,2,49,1029,2
"org.apache.jackrabbit.core.virtual.VirtualItemStateProvider",5,0.00,1.00,6,0.05,255.91,5,0,7,5,13,109.44,41,12,6,3,157.54,0.00,0.67,0.00,0,5.00,1,164.97,0,2,8,,0.00,0,2,5,0,0,3,0,6,52,1
"org.apache.jackrabbit.core.virtual.VirtualNodeState",15,0.19,1.47,70,0.78,18643.24,18,3,10,31,15,81.79,115,98,8,3,124.09,2.00,0.29,0.16,5,95.00,3,2348.39,3,6,8,org.apache.jackrabbit.core.state.NodeState,0.00,16,2,22,4,16,9,1,22,525,1
