Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.queryparser.flexible.spans.SpansValidatorQueryNodeProcessor",3,0.00,1.33,9,0.13,4216.51,3,0,10,6,11,148.96,10,20,2,2,128.35,0.00,0.50,0.00,0,3.00,2,394.23,0,3,9,org.apache.lucene.queryparser.flexible.core.processors.QueryNodeProcessorImpl,0.00,3,1,4,0,3,0,0,1,92,1
"org.apache.lucene.queryparser.flexible.spans.TestSpanQueryParser",8,4.00,1.88,58,0.62,13168.26,12,4,12,25,15,65.90,70,87,0,2,114.00,0.00,0.50,0.00,1,8.00,8,1867.86,1,2,15,org.apache.lucene.util.LuceneTestCase,0.00,17,1,15,0,17,6,0,10,419,1
"org.apache.lucene.queryparser.flexible.spans.TestSpanQueryParserSimpleSample",1,0.00,3.00,16,0.23,5522.56,1,0,10,16,12,141.08,76,19,0,2,96.36,0.00,0.50,0.00,0,1.00,3,704.28,0,0,12,org.apache.lucene.util.LuceneTestCase,0.00,15,1,3,0,15,1,0,13,130,1
"org.apache.lucene.queryparser.flexible.spans.UniqueFieldAttribute",2,0.00,1.00,3,0.02,77.91,2,0,2,2,3,158.71,8,4,1,2,158.47,0.00,0.50,0.00,0,2.00,1,46.77,0,1,2,,0.00,0,1,2,0,0,1,0,1,18,1
"org.apache.lucene.queryparser.flexible.spans.UniqueFieldAttributeImpl",8,0.86,1.25,23,0.23,4685.15,9,1,2,13,4,187.92,8,43,1,2,137.93,0.00,0.50,0.25,2,16.00,2,681.70,0,2,3,org.apache.lucene.util.AttributeImpl,0.15,5,1,10,0,5,6,1,1,171,1
"org.apache.lucene.queryparser.flexible.spans.UniqueFieldQueryNodeProcessor",3,0.00,2.00,16,0.19,6265.13,3,0,6,7,8,139.24,10,29,2,2,118.62,0.00,0.50,0.00,0,3.00,4,564.92,1,3,6,org.apache.lucene.queryparser.flexible.core.processors.QueryNodeProcessorImpl,0.00,4,1,6,0,4,0,0,1,122,1
"org.apache.solr.common.ResourceLoader",3,0.00,1.00,4,0.04,294.58,3,0,3,3,56,137.44,16,6,56,1,155.31,0.00,0.00,0.00,0,3.00,1,109.74,0,3,0,,0.00,0,0,3,0,0,0,0,2,35,1
"org.apache.solr.common.SolrDocument",24,0.17,1.71,92,1.00,40778.07,25,1,9,47,73,167.53,64,142,72,1,127.64,0.00,0.00,0.83,3,0.00,7,3007.88,0,14,1,java.lang.Object,0.00,23,0,41,0,23,10,3,28,682,1
"org.apache.solr.common.SolrDocument$Map<String,Collection<Object>>",13,0.00,1.15,27,0.26,3519.59,13,0,9,15,0,140.58,3,17,0,1,140.58,0.00,0.00,0.00,0,28.00,3,785.14,0,7,0,java.lang.Object,0.00,2,0,15,0,2,6,0,3,214,0
"org.apache.solr.common.SolrDocument$Map<String,Object>",13,0.00,1.15,27,0.24,3026.80,13,0,9,15,0,141.10,3,17,0,1,141.10,0.00,0.00,0.00,0,28.00,3,706.70,0,7,0,java.lang.Object,0.00,2,0,15,0,2,6,0,3,196,0
"org.apache.solr.common.SolrDocumentList",7,0.06,1.14,18,0.17,2582.35,10,3,1,7,46,189.53,7,32,45,2,139.53,0.00,0.50,0.29,0,15.00,2,506.18,1,2,1,java.util.ArrayList,0.00,0,1,8,0,0,5,0,1,130,1
"org.apache.solr.common.SolrDocumentTest",5,0.00,4.20,140,2.08,126369.27,5,0,9,50,2,121.90,13,122,0,2,82.02,0.00,0.50,0.00,0,5.00,15,6253.21,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,45,1,21,0,45,5,0,12,1139,1
"org.apache.solr.common.SolrDocumentTest$Iterable",1,0.00,1.00,3,0.01,151.48,1,0,9,2,0,136.03,0,4,0,1,136.03,0.00,0.00,0.00,0,1.00,1,42.87,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,15,0
"org.apache.solr.common.SolrException",0,0.00,0.00,2,0.01,75.00,0,0,6,0,274,171.00,6,2,274,2,171.00,1.00,0.33,0.00,0,0.00,0,30.00,0,0,0,java.lang.RuntimeException,0.00,0,1,0,1,0,0,0,2,10,1
"org.apache.solr.common.SolrException$ErrorCode",2,0.50,7.50,75,1.06,152089.73,4,2,6,17,1,55.73,11,102,0,1,73.60,0.00,0.00,0.75,0,0.00,14,3180.88,1,1,1,java.lang.Object,0.00,15,0,15,0,15,1,0,4,520,1
"org.apache.solr.common.SolrInputDocument",27,0.08,1.22,70,0.65,10840.18,29,2,6,46,106,179.11,62,114,105,1,139.22,0.00,0.00,0.43,3,0.00,3,1960.79,0,8,1,java.lang.Object,0.00,19,0,33,1,19,19,3,18,508,1
"org.apache.solr.common.SolrInputField",13,0.03,2.23,74,0.73,34345.45,16,3,4,21,23,157.68,33,110,23,1,117.80,0.00,0.00,0.36,1,0.00,7,2202.69,0,6,0,java.lang.Object,0.00,8,0,29,0,8,7,2,17,482,1
"org.apache.solr.common.SolrInputField$Iterator<Object>",3,0.50,1.00,9,0.05,538.54,4,1,4,4,0,135.45,0,12,0,1,135.45,0.00,0.00,0.67,0,1.00,1,161.94,0,1,0,java.lang.Object,0.00,1,0,3,0,1,2,0,0,47,0
"org.apache.lucene.analysis.charfilter.BaseCharFilter",4,0.56,3.75,32,0.55,55271.93,7,3,3,6,6,86.53,21,54,3,4,104.40,1.00,0.43,0.75,0,0.00,8,1639.33,0,0,3,org.apache.lucene.analysis.charfilter.CharFilter,0.31,2,3,15,3,2,4,0,4,330,2
"org.apache.lucene.analysis.charfilter.CharFilter",8,0.14,1.00,18,0.17,2909.00,9,1,3,14,7,179.49,16,33,5,3,139.61,3.50,0.20,0.88,1,0.00,1,510.64,0,0,2,org.apache.lucene.analysis.CharStream,0.33,6,2,8,7,6,8,0,3,140,2
"org.apache.lucene.analysis.charfilter.HTMLStripCharFilterTest",35,0.00,2.14,419,7.01,300148.52,35,0,15,69,6,151.00,45,670,0,3,101.00,0.00,0.67,0.00,5,35.00,7,21022.74,3,1,6,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,34,2,75,0,34,34,0,45,3772,1
"org.apache.lucene.analysis.charfilter.HTMLStripCharFilterTest$Analyzer",2,0.00,1.00,6,0.07,1377.59,2,0,15,6,3,130.85,0,10,0,1,130.85,0.00,0.00,0.00,0,2.00,1,222.30,0,2,3,java.lang.Object,0.00,4,0,2,0,4,0,0,0,55,0
"org.apache.lucene.analysis.charfilter.MappingCharFilter",8,0.03,3.75,79,0.96,64272.66,13,5,5,21,13,154.35,8,96,9,5,104.35,0.00,0.80,0.22,4,14.00,10,2884.18,2,0,4,org.apache.lucene.analysis.charfilter.BaseCharFilter,0.24,13,4,30,0,13,8,0,3,570,1
"org.apache.lucene.analysis.charfilter.NormalizeCharMap",1,3.00,5.00,22,0.28,15784.53,4,3,2,9,8,49.93,12,25,8,1,87.49,0.00,0.00,0.00,0,1.00,5,854.31,0,0,0,java.lang.Object,0.00,8,0,5,0,8,1,0,2,162,1
"org.apache.lucene.analysis.charfilter.SuppressWarnings",27,0.05,5.59,764,313.70,10343275.33,117,90,9,60,5,22.66,244,31276,0,5,72.65,0.00,0.80,0.06,10,338.00,95,941093.39,1,1,5,org.apache.lucene.analysis.charfilter.BaseCharFilter,0.25,33,4,151,0,33,26,0,134,65865,2
"org.apache.lucene.analysis.charfilter.SuppressWarnings$TextSegment",6,0.60,1.00,16,0.09,775.34,7,1,9,6,1,193.14,7,22,0,2,143.14,0.00,0.50,0.50,1,6.00,1,264.35,1,0,1,org.apache.lucene.analysis.util.OpenStringBuilder,0.00,0,1,6,0,0,6,0,7,80,1
"org.apache.lucene.analysis.charfilter.TestCharFilter",4,0.00,1.00,15,0.22,2814.37,4,0,5,10,3,130.78,0,20,0,2,130.78,0.00,0.50,0.00,0,4.00,1,668.10,0,0,3,org.apache.lucene.util.LuceneTestCase,0.00,6,1,4,0,6,4,0,0,152,1
"org.apache.lucene.analysis.charfilter.TestCharFilter$CharFilter1",2,0.00,1.00,5,0.03,407.16,2,0,5,2,2,141.59,0,9,0,4,141.59,0.00,0.75,0.00,0,2.00,1,99.28,0,0,2,org.apache.lucene.analysis.charfilter.CharFilter,0.36,0,3,2,0,0,2,0,0,31,1
"org.apache.lucene.analysis.charfilter.TestCharFilter$CharFilter2",2,0.00,1.00,5,0.03,407.16,2,0,5,2,2,141.59,0,9,0,4,141.59,0.00,0.75,0.00,0,2.00,1,99.28,0,0,2,org.apache.lucene.analysis.charfilter.CharFilter,0.36,0,3,2,0,0,2,0,0,31,1
"org.apache.lucene.analysis.charfilter.TestMappingCharFilter",14,0.08,1.00,107,1.35,26648.08,15,1,9,25,9,153.54,29,102,0,3,113.65,0.00,0.67,0.93,0,0.00,1,4061.82,3,0,9,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,11,2,14,0,11,14,0,29,819,1
"org.apache.lucene.analysis.charfilter.TestMappingCharFilter$Analyzer",2,0.00,1.00,6,0.08,1393.09,2,0,9,6,4,130.81,0,10,0,1,130.81,0.00,0.00,0.00,0,2.00,1,228.16,0,2,4,java.lang.Object,0.00,4,0,2,0,4,0,0,0,56,0
"org.apache.lucene.facet.index.params.CategoryListParams",7,0.22,1.43,28,0.29,7126.62,10,3,14,17,37,76.30,75,43,27,1,124.77,0.00,0.00,0.14,1,18.00,4,870.31,0,3,12,java.lang.Object,0.00,10,0,10,0,10,4,1,15,207,1
"org.apache.lucene.facet.index.params.CategoryListParamsTest",3,0.00,1.00,23,0.33,10077.74,3,0,4,13,2,61.71,29,42,0,2,111.71,0.00,0.50,0.00,0,3.00,1,991.88,0,0,2,org.apache.lucene.util.LuceneTestCase,0.00,10,1,3,0,10,3,0,8,214,1
"org.apache.lucene.facet.index.params.DefaultFacetIndexingParams",14,0.06,2.21,74,0.73,39981.42,19,5,7,29,23,117.77,59,104,16,1,117.53,0.00,0.00,0.26,1,46.00,14,2198.44,0,5,7,java.lang.Object,0.00,15,0,31,2,15,9,1,10,483,1
"org.apache.lucene.facet.index.params.DefaultFacetIndexingParamsTest",3,0.00,2.00,50,0.95,36309.28,3,0,14,33,12,61.55,18,78,0,2,93.77,0.00,0.50,0.00,0,3.00,4,2851.05,0,0,12,org.apache.lucene.util.LuceneTestCase,0.00,30,1,6,0,30,3,0,3,492,1
"org.apache.lucene.facet.index.params.FacetIndexingParams",7,0.00,1.00,8,0.05,256.59,7,0,4,7,38,110.21,72,9,34,2,158.68,0.00,0.50,0.00,0,7.00,1,138.82,0,3,4,,0.00,0,1,7,0,0,4,0,10,51,1
"org.apache.lucene.facet.index.params.FacetParamsMissingPropertyException",1,0.00,1.00,3,0.02,172.28,1,0,1,1,1,174.89,21,5,0,3,135.59,0.00,0.67,0.00,0,1.00,1,63.94,0,0,1,org.apache.lucene.facet.FacetException,0.00,0,2,1,0,0,1,0,2,20,1
"org.apache.lucene.facet.index.params.PerDimensionIndexingParams",5,0.50,1.60,20,0.22,5473.53,6,1,4,13,7,80.37,59,31,4,2,124.50,1.00,0.33,0.60,0,2.00,3,656.26,1,0,3,org.apache.lucene.facet.index.params.DefaultFacetIndexingParams,0.11,8,1,8,1,8,5,0,9,156,1
"org.apache.lucene.facet.index.params.PerDimensionIndexingParamsTest",2,0.00,1.00,24,0.48,12892.11,2,0,9,23,7,52.64,16,46,0,2,100.75,0.00,0.50,0.00,0,2.00,1,1450.68,0,0,7,org.apache.lucene.util.LuceneTestCase,0.00,21,1,2,0,21,2,0,1,259,1
"org.apache.lucene.analysis.cn.Deprecated",5,0.00,1.20,36,0.47,9580.99,5,0,7,14,3,113.82,21,55,0,3,113.59,0.00,0.67,0.00,0,5.00,2,1416.46,3,0,3,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,9,2,6,0,9,5,0,7,296,1
"org.apache.lucene.analysis.cn.Deprecated$JustChineseFilterAnalyzer",1,0.00,1.00,4,0.05,947.95,1,0,7,4,2,125.10,0,7,0,2,125.10,0.00,0.50,0.00,0,1.00,1,162.67,0,1,2,org.apache.lucene.analysis.core.Analyzer,0.00,3,1,1,0,3,0,0,0,39,1
"org.apache.lucene.analysis.cn.Deprecated$JustChineseTokenizerAnalyzer",1,0.00,1.00,3,0.03,425.86,1,0,7,3,0,132.50,0,6,0,2,132.50,0.00,0.50,0.00,0,1.00,1,97.55,0,1,0,org.apache.lucene.analysis.core.Analyzer,0.00,2,1,1,0,2,0,0,0,27,1
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexInput",5,0.12,1.00,18,0.20,4791.80,7,2,5,10,5,179.72,9,26,1,2,129.72,0.00,0.50,0.40,1,6.00,1,608.45,0,2,4,org.apache.lucene.codecs.sep.IntIndexInput,0.75,5,1,5,0,5,3,0,2,147,2
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexInput$BlockReader",1,0.00,1.00,2,0.01,51.30,1,0,5,1,0,146.30,0,3,0,1,146.30,0.00,0.00,0.00,0,1.00,1,27.65,0,0,0,,0.00,0,0,1,0,0,1,0,0,11,1
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexInput$Index",5,0.62,1.40,28,0.30,10827.91,7,2,5,9,1,118.58,2,41,0,2,118.58,0.00,0.50,1.00,0,0.00,3,910.06,0,2,1,IntIndexInput.Index,0.00,4,1,7,0,4,3,0,2,207,1
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexInput$Reader",5,0.45,2.00,50,0.47,14349.56,15,10,5,9,2,106.31,1,64,0,2,106.31,0.00,0.50,0.46,1,0.00,3,1416.44,0,1,2,IntIndexInput.Reader,0.00,4,1,10,0,4,4,0,1,299,2
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexOutput",5,0.12,1.40,24,0.22,4682.10,9,4,3,8,4,164.95,10,35,2,2,125.06,0.00,0.50,0.35,1,6.00,2,648.16,0,1,2,org.apache.lucene.codecs.sep.IntIndexOutput,0.75,3,1,7,0,3,4,0,3,155,2
"org.apache.lucene.codecs.intblock.FixedIntBlockIndexOutput$Index",4,0.67,1.75,30,0.30,11133.18,8,4,3,6,2,112.22,2,42,0,2,112.22,0.00,0.50,0.75,0,0.00,3,905.54,0,1,2,IntIndexOutput.Index,0.00,2,1,7,0,2,3,0,2,199,1
"org.apache.lucene.codecs.intblock.TestIntBlockCodec",2,0.00,2.00,29,0.33,8597.06,2,0,4,14,5,149.48,2,28,0,2,99.48,0.00,0.50,0.00,0,2.00,3,989.89,0,0,5,org.apache.lucene.util.LuceneTestCase,0.00,12,1,4,0,12,2,0,2,193,1
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexInput",5,0.12,1.00,18,0.20,4791.80,7,2,5,10,5,169.61,10,26,1,2,129.72,0.00,0.50,0.40,1,6.00,1,608.45,0,3,4,org.apache.lucene.codecs.sep.IntIndexInput,0.75,5,1,5,0,5,2,0,3,147,2
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexInput$BlockReader",2,0.00,1.00,3,0.02,108.36,2,0,5,2,0,157.35,0,4,0,1,157.35,0.00,0.00,0.00,0,2.00,1,56.18,0,0,0,,0.00,0,0,2,0,0,2,0,0,20,1
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexInput$Index",5,0.62,1.40,27,0.30,9444.38,7,2,5,9,1,169.05,5,40,0,2,119.05,0.00,0.50,1.00,0,0.00,3,893.25,0,2,1,IntIndexInput.Index,0.00,4,1,7,0,4,3,0,5,206,1
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexInput$Reader",5,0.48,2.20,55,0.55,18865.41,15,10,5,10,2,153.81,9,70,0,2,103.81,0.00,0.50,0.48,1,0.00,4,1650.46,0,1,2,IntIndexInput.Reader,0.00,5,1,11,0,5,4,0,9,341,2
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexOutput",5,0.00,1.40,25,0.24,7048.82,8,3,3,8,4,140.67,18,36,2,2,120.05,0.00,0.50,0.33,0,7.00,3,712.03,0,0,2,org.apache.lucene.codecs.sep.IntIndexOutput,0.75,3,1,7,0,3,5,0,7,163,2
"org.apache.lucene.codecs.intblock.VariableIntBlockIndexOutput$Index",3,0.88,2.00,29,0.29,11351.91,7,4,3,5,2,107.07,2,39,0,2,107.07,0.00,0.50,0.83,0,0.00,3,869.91,0,0,2,IntIndexOutput.Index,0.00,2,1,6,0,2,3,0,2,187,1
"org.apache.lucene.analysis.reverse.ReverseStringFilter",8,0.05,2.62,92,1.16,125874.06,16,8,5,17,7,54.76,89,112,4,4,98.88,0.00,0.75,0.08,2,16.00,10,3490.39,0,1,3,org.apache.lucene.analysis.TokenFilter,0.20,9,3,21,0,9,7,0,19,669,2
"org.apache.lucene.analysis.reverse.TestReverseStringFilter",9,0.00,1.00,47,0.64,14847.77,9,0,10,19,7,169.59,17,61,0,3,119.59,0.00,0.67,0.00,0,9.00,1,1916.64,3,0,7,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,10,2,9,0,10,9,0,14,412,1
"org.apache.lucene.analysis.reverse.TestReverseStringFilter$Analyzer",1,0.00,1.00,4,0.06,1029.80,1,0,10,4,3,124.82,0,6,0,1,124.82,0.00,0.00,0.00,0,1.00,1,166.32,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,39,0
"org.apache.lucene.analysis.reverse.TestReverseStringFilter$Analyzer_0",1,0.00,1.00,4,0.05,771.22,1,0,10,4,3,125.81,0,6,0,1,125.81,0.00,0.00,0.00,0,1.00,1,141.98,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,35,0
"org.apache.lucene.benchmark.byTask.stats.Points",7,0.06,1.00,21,0.18,3194.21,10,3,4,13,4,132.50,29,29,2,1,132.26,0.00,0.00,0.29,0,21.00,1,551.54,0,1,3,java.lang.Object,0.00,6,0,7,0,6,6,0,12,141,1
"org.apache.lucene.benchmark.byTask.stats.Report",5,0.06,1.00,18,0.11,1595.94,9,4,0,5,7,101.26,31,24,7,1,133.48,0.00,0.00,0.20,0,17.00,1,319.10,0,1,0,java.lang.Object,0.00,0,0,5,0,0,4,0,6,92,1
"org.apache.lucene.benchmark.byTask.stats.TaskStats",17,0.07,1.47,85,0.79,23473.91,29,12,1,32,10,140.73,66,110,10,1,120.11,0.00,0.00,0.15,0,161.00,6,2358.68,1,3,1,java.lang.Object,0.00,15,0,25,0,15,14,1,26,526,1
"org.apache.lucene.codecs.lucene.BitVector",26,0.15,2.19,223,3.07,229661.03,36,10,9,45,10,145.94,72,290,3,1,106.06,0.00,0.00,0.25,11,0.00,6,9209.71,0,1,7,java.lang.Object,0.00,19,0,57,0,19,25,2,53,1812,1
"org.apache.lucene.codecs.lucene.Lucene40Codec",10,0.03,1.00,31,0.29,4508.42,18,8,10,19,28,182.30,13,51,11,2,132.30,5.00,0.14,0.10,0,74.00,1,866.52,0,9,17,org.apache.lucene.codecs.Codec,0.62,9,1,10,5,9,1,0,5,205,1
"org.apache.lucene.codecs.lucene.Lucene40Codec$PerFieldPostingsFormat",1,0.00,1.00,3,0.03,373.70,1,0,10,2,2,132.94,0,5,0,1,132.94,0.00,0.00,0.00,0,1.00,1,80.34,0,1,2,java.lang.Object,0.00,1,0,1,0,1,0,0,0,23,0
"org.apache.lucene.codecs.lucene.Lucene40DocValuesConsumer",5,0.19,2.00,30,0.42,14906.95,9,4,11,13,11,164.45,6,48,2,3,114.45,0.50,0.50,0.40,1,4.00,3,1255.51,0,1,9,org.apache.lucene.codecs.lucene40.values.DocValuesWriterBase,0.53,8,2,10,1,8,4,0,3,267,1
"org.apache.lucene.codecs.lucene.Lucene40DocValuesFormat",3,0.00,1.00,7,0.10,1744.31,3,0,8,6,12,138.00,0,14,4,2,138.00,0.00,0.50,0.00,0,3.00,1,288.99,0,2,8,org.apache.lucene.codecs.DocValuesFormat,0.00,3,1,3,0,3,1,0,0,72,1
"org.apache.lucene.codecs.lucene.Lucene40DocValuesProducer",4,0.00,1.75,31,0.69,35215.38,6,2,18,14,13,148.17,8,60,2,3,108.28,0.50,0.50,0.50,0,2.00,3,2084.31,1,2,11,org.apache.lucene.codecs.PerDocProducerBase,0.19,10,2,7,1,10,2,0,2,390,1
"org.apache.lucene.codecs.lucene.Lucene40FieldInfosFormat",3,0.25,1.00,9,0.10,1634.12,5,2,6,6,10,181.66,3,16,4,2,131.66,0.00,0.50,0.33,0,5.00,1,301.71,0,2,6,org.apache.lucene.codecs.FieldInfosFormat,0.67,3,1,3,0,3,1,0,1,76,1
"org.apache.lucene.codecs.lucene.Lucene40FieldInfosReader",3,1.00,3.67,68,1.33,114853.17,4,1,15,20,14,36.43,24,96,1,2,84.54,0.00,0.50,0.33,1,4.00,9,3991.30,0,2,13,org.apache.lucene.codecs.FieldInfosReader,0.00,17,1,11,0,17,1,0,7,638,1
"org.apache.lucene.codecs.lucene.Lucene40FieldInfosWriter",2,0.70,5.50,59,0.91,48831.80,12,10,10,14,9,102.12,7,82,2,2,81.51,0.00,0.50,0.45,1,2.00,9,2729.88,0,0,7,org.apache.lucene.codecs.FieldInfosWriter,0.00,12,1,11,0,12,2,0,5,456,1
"org.apache.lucene.codecs.lucene.Lucene40LiveDocsFormat",5,0.50,1.20,24,0.41,11151.86,6,1,9,16,12,122.13,1,36,4,2,122.13,0.00,0.50,0.60,0,2.00,2,1235.06,0,3,8,org.apache.lucene.codecs.LiveDocsFormat,0.20,11,1,6,0,11,2,0,1,255,1
"org.apache.lucene.codecs.lucene.Lucene40NormsFormat",3,0.50,1.00,10,0.12,2004.72,4,1,14,6,15,180.96,4,17,4,2,130.96,0.00,0.50,0.67,0,1.00,1,373.01,0,2,11,org.apache.lucene.codecs.NormsFormat,0.00,3,1,3,0,3,1,0,1,91,1
"org.apache.lucene.codecs.lucene.Lucene40NormsFormat$Lucene40NormsDocValuesConsumer",5,0.00,1.40,19,0.24,7316.86,5,0,14,12,8,128.20,0,31,0,4,128.20,0.00,0.75,0.00,0,8.00,3,720.13,0,2,8,org.apache.lucene.codecs.lucene40.Lucene40DocValuesConsumer,0.00,7,3,7,0,7,3,0,0,160,2
"org.apache.lucene.codecs.lucene.Lucene40NormsFormat$Lucene40NormsDocValuesProducer",4,0.00,1.00,9,0.08,1050.87,4,0,14,7,4,140.72,0,18,0,4,140.72,0.00,0.75,0.00,0,4.00,1,251.05,0,1,4,org.apache.lucene.codecs.lucene40.Lucene40DocValuesProducer,0.00,3,3,4,0,3,3,0,0,70,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsBaseFormat",4,0.00,1.00,9,0.12,2153.50,4,0,8,7,9,188.26,6,17,1,2,138.26,0.00,0.50,0.00,0,4.00,1,352.46,0,2,8,org.apache.lucene.codecs.PostingsBaseFormat,0.00,3,1,4,0,3,2,0,2,89,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsFormat",6,0.08,1.33,36,0.44,12687.79,11,5,12,14,28,165.72,11,60,18,2,115.72,0.00,0.50,0.13,0,10.00,2,1315.13,1,3,12,org.apache.lucene.codecs.PostingsFormat,0.14,8,1,8,0,8,3,0,10,284,1
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader",11,0.02,3.00,107,1.54,70326.02,17,6,19,36,23,125.80,37,155,6,2,105.18,0.00,0.50,0.18,2,30.00,7,4626.64,0,4,18,org.apache.lucene.codecs.PostingsReaderBase,0.22,25,1,33,0,25,7,0,29,903,1
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$AllDocsSegmentDocsEnum",5,0.00,2.60,57,0.54,28338.70,5,0,19,6,1,102.38,2,69,0,2,102.38,0.00,0.50,0.00,0,8.00,4,1620.59,0,0,1,org.apache.lucene.codecs.lucene40.SegmentDocsEnumBase,0.00,1,1,13,0,1,5,0,2,325,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$LiveDocsSegmentDocsEnum",5,0.00,3.00,81,0.82,49843.76,5,0,19,7,2,94.34,2,89,0,2,94.34,0.00,0.50,0.00,0,5.00,4,2455.64,0,0,2,org.apache.lucene.codecs.lucene40.SegmentDocsEnumBase,0.00,2,1,15,0,2,5,0,2,467,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$SegmentDocsAndPositionsEnum",11,0.18,2.09,100,1.04,43802.57,28,17,19,23,6,146.77,29,135,0,4,106.89,0.00,0.75,0.22,1,30.00,5,3130.97,0,2,6,org.apache.lucene.index.DocsAndPositionsEnum,1.71,12,3,23,0,12,9,0,28,612,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$SegmentDocsEnumBase",14,0.10,2.07,130,1.40,61940.66,34,20,19,24,5,146.41,29,155,0,3,106.53,0.00,0.67,0.15,3,54.00,5,4204.96,1,1,5,org.apache.lucene.index.DocsEnum,0.47,10,2,29,0,10,13,0,29,844,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$SegmentFullPositionsEnum",11,0.25,3.45,159,1.79,131437.10,35,24,19,29,6,116.47,38,207,0,4,95.85,0.00,0.75,0.27,1,6.00,14,5356.66,0,2,6,org.apache.lucene.index.DocsAndPositionsEnum,1.71,18,3,38,0,18,9,0,37,984,1
"org.apache.lucene.codecs.lucene.Lucene40PostingsReader$StandardTermState",3,0.30,1.00,18,0.17,2952.12,8,5,19,5,3,158.29,7,26,0,4,118.40,0.00,0.75,0.40,0,1.00,1,502.82,2,2,3,org.apache.lucene.codecs.BlockTermState,0.80,2,3,3,0,2,1,0,7,121,3
"org.apache.lucene.codecs.lucene.Lucene40PostingsWriter",11,0.17,2.91,163,2.19,146389.08,37,26,16,42,20,77.65,56,208,7,3,95.52,0.00,0.67,0.20,0,9.00,7,6566.93,0,0,14,org.apache.lucene.codecs.PostingsWriterBase,0.71,31,2,32,0,31,11,0,41,1177,2
"org.apache.lucene.codecs.lucene.Lucene40PostingsWriter$PendingTerm",1,3.00,1.00,8,0.06,1058.02,4,3,16,1,0,113.50,0,10,0,1,113.50,0.00,0.00,0.00,0,1.00,1,188.72,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,51,2
"org.apache.lucene.codecs.lucene.Lucene40SegmentInfosFormat",2,0.00,1.00,7,0.06,816.15,4,2,3,4,9,82.64,19,12,4,2,132.64,1.00,0.33,0.50,0,2.00,1,181.50,0,2,5,org.apache.lucene.codecs.SegmentInfosFormat,1.00,2,1,2,1,2,0,0,2,48,1
"org.apache.lucene.codecs.lucene.Lucene40SegmentInfosReader",2,0.00,3.00,47,0.72,51779.00,2,0,10,14,8,85.44,8,51,1,2,85.20,0.00,0.50,0.00,1,2.00,4,2164.82,0,1,7,org.apache.lucene.codecs.SegmentInfosReader,0.00,12,1,6,0,12,1,0,5,369,1
"org.apache.lucene.codecs.lucene.Lucene40SegmentInfosWriter",5,0.00,2.40,52,0.88,52698.81,5,0,12,37,11,122.43,15,68,2,2,101.82,1.00,0.33,0.00,2,5.00,6,2648.00,0,2,9,org.apache.lucene.codecs.SegmentInfosWriter,0.00,32,1,12,1,32,3,0,9,475,1
"org.apache.lucene.codecs.lucene.Lucene40SkipListReader",9,0.34,1.33,61,0.58,16203.12,19,10,4,11,6,156.16,20,77,4,2,116.27,0.00,0.50,0.40,0,0.00,4,1743.85,3,0,2,org.apache.lucene.codecs.MultiLevelSkipListReader,0.20,2,1,12,0,2,9,0,10,383,1
"org.apache.lucene.codecs.lucene.Lucene40SkipListWriter",4,0.49,2.25,54,0.63,22673.50,17,13,4,7,4,51.60,35,66,2,2,99.70,0.00,0.50,0.44,0,0.00,4,1898.39,1,0,2,org.apache.lucene.codecs.MultiLevelSkipListWriter,0.20,3,1,9,0,3,4,0,29,389,1
