Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.search.SortedIntDocSet$Filter",1,0.00,4.00,22,0.33,30869.82,2,1,6,7,3,35.25,9,27,0,1,85.25,0.00,0.00,1.00,0,0.00,4,989.37,0,1,3,java.lang.Object,0.00,6,0,4,0,6,0,0,9,181,0
"org.apache.solr.search.SortedIntDocSet$Filter$DocIdSet",2,0.00,1.00,5,0.02,234.62,2,0,6,3,1,143.48,0,8,0,1,143.48,0.00,0.00,0.00,0,2.00,1,73.07,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,24,0
"org.apache.solr.search.SortedIntDocSet$Filter$DocIdSet$DocIdSetIterator",4,0.33,2.75,29,0.33,34592.41,6,2,6,4,0,158.24,4,41,0,1,108.24,0.00,0.00,0.75,0,0.00,7,993.19,0,0,0,java.lang.Object,0.00,0,0,11,0,0,4,0,4,207,0
"org.apache.solr.search.Sorting",1,0.00,5.00,9,0.14,6153.46,2,1,1,3,5,104.72,16,14,2,1,105.20,0.00,0.00,1.00,0,0.00,5,414.47,0,1,3,java.lang.Object,0.00,2,0,5,0,2,0,0,2,94,1
"org.apache.solr.search.TestDocSet",18,0.10,2.67,232,2.68,137472.11,22,4,12,60,16,57.65,130,216,0,3,99.94,0.00,0.67,0.15,10,34.00,8,8032.04,0,10,16,org.apache.lucene.util.LuceneTestCase,0.00,42,2,48,0,42,8,0,23,1571,1
"org.apache.solr.search.TestDocSet$FilterIndexReader",3,0.00,1.00,7,0.04,510.41,3,0,12,3,1,142.20,0,13,0,1,142.20,0.00,0.00,0.00,0,3.00,1,124.53,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,0,39,0
"org.apache.solr.search.TestExtendedDismaxParser",5,0.00,1.00,46,0.85,22163.98,5,0,1,5,1,74.47,32,102,0,4,106.69,0.00,0.75,0.00,0,5.00,1,2552.38,7,2,1,org.apache.solr.util.AbstractSolrTestCase,0.36,0,3,5,0,0,3,0,15,426,1
"org.apache.solr.search.TestFastLRUCache",7,0.00,3.00,129,1.89,91806.98,7,0,8,47,7,59.27,43,134,0,3,91.50,0.00,0.67,0.00,2,7.00,6,5677.26,0,0,7,org.apache.lucene.util.LuceneTestCase,0.00,40,2,21,0,40,7,0,7,990,1
"org.apache.solr.search.TestFastLRUCache$CacheRegenerator",1,0.00,1.00,4,0.04,577.51,1,0,8,2,2,126.80,0,6,0,1,126.80,0.00,0.00,0.00,0,1.00,1,124.69,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,31,0
"org.apache.solr.search.TestFastLRUCache$Thread",1,0.00,1.00,4,0.04,382.45,1,0,8,3,0,128.20,0,5,0,1,128.20,0.00,0.00,0.00,0,1.00,1,105.70,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,27,0
"org.apache.solr.search.TestIndexSearcher",7,0.00,1.00,72,1.16,63892.07,7,0,8,26,7,142.40,16,74,0,4,102.51,0.00,0.75,0.00,1,7.00,1,3480.47,7,4,7,org.apache.solr.util.AbstractSolrTestCase,0.34,19,3,7,0,19,3,0,16,600,1
"org.apache.solr.search.TestQueryTypes",6,0.00,1.33,71,1.54,79918.95,6,0,1,7,1,99.84,26,196,0,4,99.61,0.00,0.75,0.00,0,6.00,3,4616.49,7,3,1,org.apache.solr.util.AbstractSolrTestCase,0.35,1,3,8,0,1,3,0,26,658,1
"org.apache.solr.search.TestQueryUtils",7,0.00,1.43,83,1.53,54349.13,7,0,7,19,7,141.32,19,218,0,4,101.44,0.00,0.75,0.00,2,7.00,4,4581.50,6,2,7,org.apache.solr.util.AbstractSolrTestCase,0.34,12,3,10,0,12,5,0,17,737,1
"org.apache.solr.search.TestRangeQuery",7,0.83,4.14,165,3.93,530716.69,8,1,9,31,5,121.34,19,191,0,3,81.45,0.00,0.67,0.29,2,13.00,14,11792.21,8,0,5,org.apache.solr.SolrTestCaseJ4,0.07,24,2,29,0,24,7,0,19,1807,1
"org.apache.solr.search.TestRangeQuery$DocProcessor",1,0.00,1.00,2,0.01,34.23,1,0,9,1,1,147.69,0,3,0,1,147.69,0.00,0.00,0.00,0,1.00,1,24.41,0,0,1,,0.00,0,0,1,0,0,1,0,0,10,0
"org.apache.solr.search.TestRangeQuery$DocProcessor_0",1,0.00,1.00,3,0.02,124.93,1,0,9,2,1,136.69,0,4,0,1,136.69,0.00,0.00,0.00,0,1.00,1,58.19,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,18,0
"org.apache.solr.search.TestSearchPerf",13,0.46,2.00,144,2.15,82695.15,15,2,12,52,17,152.04,18,152,0,4,102.04,0.00,0.75,0.08,5,35.00,9,6458.09,6,3,17,org.apache.solr.util.AbstractSolrTestCase,0.30,39,3,26,0,39,10,0,16,1126,1
"org.apache.solr.search.TestSolrQueryParser",3,0.00,1.00,14,0.13,1811.98,3,0,4,3,1,126.64,2,24,0,3,126.64,0.00,0.67,0.00,1,3.00,1,394.35,6,0,1,org.apache.solr.SolrTestCaseJ4,0.00,0,2,3,0,0,3,0,2,97,1
"org.apache.solr.search.TestSort",4,0.06,3.50,93,1.49,115729.73,10,6,11,45,18,85.02,16,87,0,4,84.78,0.00,0.75,0.21,0,4.00,10,4465.68,1,3,18,org.apache.solr.util.AbstractSolrTestCase,0.18,41,3,14,0,41,1,0,6,679,1
"org.apache.solr.search.TestSort$Collector",4,1.00,1.00,12,0.13,2110.61,5,1,11,9,2,131.76,0,20,0,1,131.76,0.00,0.00,0.25,0,6.00,1,375.83,0,0,2,java.lang.Object,0.00,5,0,4,0,5,4,0,0,96,0
"org.apache.solr.search.TestSort$Comparator<MyDoc>",1,0.00,5.00,8,0.13,5322.20,1,0,11,2,0,107.60,0,9,0,1,107.60,0.00,0.00,0.00,0,1.00,5,380.20,0,0,0,java.lang.Object,0.00,1,0,5,0,1,1,0,0,82,0
"org.apache.solr.search.TestSort$Filter",1,0.00,1.00,3,0.03,412.00,1,0,11,3,2,132.61,0,5,0,1,132.61,0.00,0.00,0.00,0,1.00,1,88.00,0,1,2,java.lang.Object,0.00,2,0,1,0,2,0,0,0,24,0
"org.apache.solr.search.TestSort$MyDoc",0,0.00,0.00,3,0.01,82.42,2,2,11,0,0,171.00,0,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,41.21,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,13,1
"org.apache.solr.search.ValueSourceParser",7,0.67,1.86,101,1.04,59440.38,8,1,24,19,24,117.78,27,108,7,1,97.16,0.00,0.00,0.43,3,10.00,5,3109.76,0,3,18,java.lang.Object,0.00,12,0,13,4,12,4,1,13,614,2
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser",4,1.00,4.50,32,0.59,37633.71,5,1,24,20,9,126.29,12,44,0,2,105.68,0.00,0.50,0.25,1,6.00,11,1769.70,0,3,9,org.apache.solr.search.ValueSourceParser,0.18,16,1,18,0,16,1,0,12,347,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$DualFloatFunction_45",2,0.00,1.00,5,0.04,657.58,2,0,24,3,0,139.95,0,7,0,1,139.95,0.00,0.00,0.00,0,2.00,1,133.28,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,38,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource",2,0.00,1.00,5,0.04,456.60,2,0,24,3,0,141.20,0,7,0,1,141.20,0.00,0.00,0.00,0,2.00,1,119.51,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,34,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource_44",2,0.00,1.00,5,0.04,450.75,2,0,24,3,0,141.24,0,7,0,1,141.24,0.00,0.00,0.00,0,2.00,1,115.61,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,33,0
